method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,nominal,nominal,3000202,206,base,near,single,1,1,0,0,1,0,3,0,2.89,4.9069985140478405,4.91,0.0980014859521594,74.62679999298416,77.49699999840232,50.70793333046216,measured_success,202
new_ppo,nominal,nominal,3000202,206,base,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,4.934764741822065,4.93,0.0702352581779353,0.3406000032555312,0.0444999968749471,0.19255000006523915,measured_success,202
new_pf,nominal,nominal,3000202,207,base,medium,single,1,1,0,0,1,0,11,7,8.439999999999998,6.043019462948537,6.04,0.07601946294853779,600.3321999960463,260.4702999960864,78.25477272655752,measured_success,202
new_ppo,nominal,nominal,3000202,207,base,medium,single,1,1,0,0,1,0,8,4,4.31,5.883674242494191,5.88,0.08332575750580862,0.8126000029733405,0.1289999927394092,0.11769999946409371,measured_success,202
new_pf,nominal,nominal,3000202,208,base,near,separated,3,1,0,0,1,0,7,0,4.46,5.037960442741593,5.04,0.08603955725840695,25.800199997320306,109.94210000353632,19.391757142979518,measured_success,202
new_ppo,nominal,nominal,3000202,208,base,near,separated,3,1,0,0,1,0,5,0,4.44,5.036393883847561,5.04,0.08760611615243885,0.5847000065841712,0.10939999629044905,0.13882000057492405,measured_success,202
new_pf,nominal,nominal,3000202,209,acid,medium,separated,2,1,0,0,1,0,4,1,10.629999999999999,3.074040129013131,3.07,0.057959870986869166,176.17609999433625,100.69400000065798,69.21752499874856,measured_success,202
new_ppo,nominal,nominal,3000202,209,acid,medium,separated,2,1,0,0,1,0,3,0,10.03,3.2118400785365937,3.21,0.07984007853659358,0.25919999461621046,0.031800009310245514,0.09700000130881865,measured_success,202
new_pf,nominal,nominal,3000202,210,acid,near,separated,2,1,1,0,1,0,2,1,1.3800000000000001,3.8067439828979115,3.81,0.012256017102088457,121.93539999861969,69.03650000458583,95.48595000160276,measured_success,202
new_ppo,nominal,nominal,3000202,210,acid,near,separated,2,0,0,0,0,0,50,49,17.729999999999972,3.7142422157374826,3.71,0.10475778426251736,5.00449998799013,0.9135999935097061,0.11836199962999672,max_steps,202
new_pf,nominal,nominal,3000202,211,acid,near,single,1,1,0,0,1,0,1,1,2.47,3.458132814120601,3.46,0.09586718587939869,52.15260000113631,39.816799995605834,91.96939999674214,measured_success,202
new_ppo,nominal,nominal,3000202,211,acid,near,single,1,1,1,0,1,0,1,0,2.06,3.570235251628846,3.57,0.016235251628846203,0.2269000033265911,0.024900000425986946,0.25180000375257805,measured_success,202
new_pf,nominal,nominal,3000202,212,acid,medium,separated,3,1,1,0,1,0,4,1,10.03,2.5822854237146524,2.58,0.03971457628534747,127.97420000424609,102.79450000234647,57.69217500164814,measured_success,202
new_ppo,nominal,nominal,3000202,212,acid,medium,separated,3,1,1,0,1,0,3,1,10.03,2.5822854237146533,2.58,0.03971457628534658,0.37370000063674524,0.050000002374872565,0.14123333433720595,measured_success,202
new_pf,nominal,nominal,3000202,213,acid,far,single,1,1,0,0,1,0,4,1,13.62,2.711235416933077,2.71,0.06276458306692323,172.08089999621734,98.20539999054745,67.5715749966912,measured_success,202
new_ppo,nominal,nominal,3000202,213,acid,far,single,1,1,1,0,1,0,8,5,19.709999999999997,2.7289080932337333,2.73,0.04509190676626673,0.850799995532725,0.13110000145388767,0.12273749962332658,measured_success,202
new_pf,nominal,nominal,3000202,214,base,medium,single,1,1,1,0,1,0,3,1,6.029999999999999,8.066041963620506,8.07,0.049041963620506834,110.35019998962525,81.38360000157263,63.911266663732626,measured_success,202
new_ppo,nominal,nominal,3000202,214,base,medium,single,1,1,1,0,1,0,4,2,6.449999999999999,7.982047656144562,7.98,0.03495234385543711,0.3834999952232465,0.06930000381544232,0.11319999975967221,measured_success,202
new_pf,nominal,nominal,3000202,215,acid,far,separated,3,1,1,0,1,0,3,1,7.16,2.9793765845891587,2.98,0.015623415410841446,76.89720000053057,99.02539999893634,58.64086666648897,measured_success,202
new_ppo,nominal,nominal,3000202,215,acid,far,separated,3,1,0,0,1,0,2,1,6.41,2.928312811041117,2.93,0.06668718895888315,0.36639999598264694,0.040199993236456066,0.2032999946095515,measured_success,202
new_pf,nominal,nominal,3000202,216,base,near,single,1,1,0,0,1,0,2,2,3.3600000000000003,5.192128702380778,5.19,0.08187129761922218,136.57879999664146,99.3359999920358,117.95739999433863,measured_success,202
new_ppo,nominal,nominal,3000202,216,base,near,single,1,1,1,0,1,0,2,1,2.8600000000000003,5.291419119609866,5.29,0.017419119609866307,0.259000007645227,0.02559999848017469,0.14230000306270085,measured_success,202
new_pf,nominal,nominal,3000202,217,base,medium,overlapping,2,1,0,0,1,0,6,1,13.249999999999998,4.342158345845407,4.34,0.05315834584540724,20.188100010273047,142.41439999750583,27.100416667963145,measured_success,202
new_ppo,nominal,nominal,3000202,217,base,medium,overlapping,2,1,0,0,1,0,6,2,15.16,4.223724990760703,4.22,0.06527500923929708,0.7651999985682778,0.12540000898297876,0.1484333345918761,measured_success,202
new_pf,nominal,nominal,3000202,218,acid,near,single,1,1,1,0,1,0,3,1,3.98,3.6764384699152632,3.68,0.032561530084736834,66.04399999923771,51.22950000804849,39.0911666690954,measured_success,202
new_ppo,nominal,nominal,3000202,218,acid,near,single,1,1,0,0,1,0,3,3,3.72,3.6425684513249994,3.64,0.06643154867500067,0.49899999430635944,0.07399999594781548,0.19099999675139165,measured_success,202
new_pf,nominal,nominal,3000202,219,base,near,single,1,1,1,0,1,0,1,0,3.35,8.15403816007047,8.15,0.01896183992952949,65.44330000178888,32.342500002414454,97.78580000420334,measured_success,202
new_ppo,nominal,nominal,3000202,219,base,near,single,1,1,0,0,1,0,2,0,3.16,8.118356538260088,8.12,0.054643461739912524,0.3451000011409633,0.04170000465819612,0.1934000028995797,measured_success,202
new_pf,nominal,nominal,3000202,220,base,near,single,1,1,1,0,1,0,6,3,2.79,5.386950472393147,5.39,0.007950472393147834,251.63720000273315,189.42219999735244,73.50990000001427,measured_success,202
new_ppo,nominal,nominal,3000202,220,base,near,single,1,1,1,0,1,0,4,2,3.6400000000000006,5.342782520156312,5.34,0.03621747984368717,0.509600002260413,0.07609999738633633,0.14642499991168734,measured_success,202
new_pf,nominal,nominal,3000202,221,acid,medium,separated,3,1,0,0,1,0,2,0,5.27,2.0173892980011168,2.02,0.09138929800111684,102.35560000728583,67.73010000324575,85.04285000526579,measured_success,202
new_ppo,nominal,nominal,3000202,221,acid,medium,separated,3,1,1,0,1,0,3,1,6.1,1.9055831650819939,1.91,0.020416834918006055,0.38839999615447596,0.051700000767596066,0.146699998974024,measured_success,202
new_pf,nominal,nominal,3000202,222,acid,near,separated,3,1,1,0,1,0,3,0,5.42,1.8600262271959518,1.86,0.014026227195951702,68.88959999923827,81.31239999784157,50.067333332359944,measured_success,202
new_ppo,nominal,nominal,3000202,222,acid,near,separated,3,1,1,0,1,0,3,0,5.140000000000001,1.8800912821926419,1.88,0.03409128219264179,0.41489999421173707,0.05749999399995431,0.15746666273723045,measured_success,202
new_pf,nominal,nominal,3000202,223,acid,near,overlapping,3,1,0,0,1,0,2,0,3.61,1.886087214601119,1.89,0.07808721460111889,75.37449998926604,58.651400002418086,67.01294999584206,measured_success,202
new_ppo,nominal,nominal,3000202,223,acid,near,overlapping,3,1,0,0,1,0,3,0,4.09,1.8602777877743537,1.86,0.05227778777435366,0.4305000038584694,0.057399993238504976,0.16263333236565813,measured_success,202
new_pf,nominal,nominal,3000202,224,base,far,separated,3,0,0,0,1,1,4,1,6.739999999999999,12.101153078252992,12.1,0.10115307825299169,14.124399996944703,92.10980001080316,26.558550001936965,measured_success,202
new_ppo,nominal,nominal,3000202,224,base,far,separated,3,0,0,0,1,1,22,0,1.5600000000000003,11.89793020921946,11.9,0.1020697907805399,1.5148999736993574,0.2767999976640567,0.08144090778924609,measured_success,202
new_pf,nominal,nominal,3000202,225,acid,near,single,1,1,1,0,1,0,2,1,1.7199999999999998,4.413272762993211,4.41,0.009727237006789125,118.30240000563208,39.52730000310112,78.9148500043666,measured_success,202
new_ppo,nominal,nominal,3000202,225,acid,near,single,1,1,1,0,1,0,4,3,4.06,4.385983635556023,4.39,0.03701636444397671,0.3107999946223572,0.0444999968749471,0.08882499787432607,measured_success,202
new_pf,nominal,nominal,3000202,226,base,near,separated,3,1,0,0,1,0,13,0,10.36,5.957423341825196,5.96,0.0885766581748042,50.706200003332924,199.70809999358607,19.26263846130146,measured_success,202
new_ppo,nominal,nominal,3000202,226,base,near,separated,3,1,0,0,1,0,14,0,10.419999999999996,5.960755671527677,5.96,0.08524432847232344,1.2132999909226783,0.2111000067088753,0.10174285697368239,measured_success,202
new_pf,nominal,nominal,3000202,227,base,near,single,1,1,0,0,1,0,6,0,5.159999999999999,5.881781218108225,5.88,0.06921878189177466,25.6052999975509,112.88600000261795,23.081883333361475,measured_success,202
new_ppo,nominal,nominal,3000202,227,base,near,single,1,1,0,0,1,0,7,0,5.050000000000001,5.8651622198121895,5.87,0.08583778018781008,0.7910999993328005,0.1387999946018681,0.13284285627638123,measured_success,202
new_pf,nominal,nominal,3000202,228,base,far,separated,2,1,0,0,1,0,15,9,22.059999999999995,9.53438234277425,9.53,0.05938234277425103,704.2126000087592,357.33180001261644,70.7696266680917,measured_success,202
new_ppo,nominal,nominal,3000202,228,base,far,separated,2,0,0,0,0,0,50,42,16.330000000000048,9.192806938784628,9.19,0.2821930612153718,3.644400007033255,0.6330999967758544,0.08555000007618219,max_steps,202
new_pf,nominal,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,3,3,2.94,7.04662119607058,7.05,0.08162119607058038,69.24499999877298,125.1375000065309,64.79416666843463,measured_success,202
new_ppo,nominal,nominal,3000202,229,base,near,separated,2,1,0,0,1,0,2,1,2.8600000000000003,7.04662121749449,7.05,0.08162121749449014,0.19449999672360718,0.022900007024873048,0.10870000187424012,measured_success,202
new_pf,nominal,nominal,3000202,230,acid,far,single,1,1,1,0,1,0,8,5,18.849999999999994,4.2030450267460004,4.2,0.014954973253999526,440.95300000481075,202.95919999625767,80.48902500013355,measured_success,202
new_ppo,nominal,nominal,3000202,230,acid,far,single,1,0,0,1,0,0,23,15,50.0,2.124674428949991,2.12,2.093325571050009,1.7970000044442713,0.295000005280599,0.09095652216195088,dose_limit,202
new_pf,nominal,nominal,3000202,231,acid,near,separated,3,1,0,0,1,0,2,2,0.96,5.862293783729177,5.86,0.05229378372917726,75.66670000232989,51.63400000310503,63.65035000271746,measured_success,202
new_ppo,nominal,nominal,3000202,231,acid,near,separated,3,1,0,0,1,0,2,1,3.6100000000000003,5.731326291011669,5.73,0.07867370898833048,0.40129999979399145,0.04320000152802095,0.2222500006610062,measured_success,202
new_pf,nominal,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,11,8,13.749999999999996,6.706666064522437,6.71,0.09633393547756253,524.4318000040948,276.43820000230335,72.80636363694529,measured_success,202
new_ppo,nominal,nominal,3000202,232,base,far,separated,2,1,0,0,1,0,17,10,18.889999999999997,6.706787894618628,6.71,0.0962121053813716,1.7255000057048164,0.2921999985119328,0.11868823554216172,measured_success,202
new_pf,nominal,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,8,0,5.76,5.9048559613759455,5.9,0.08785596137594531,30.187800010025967,122.70899998111418,19.112099998892518,measured_success,202
new_ppo,nominal,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,10,0,5.73,5.9069917505290235,5.91,0.0899917505290233,0.9413000007043593,0.16929999401327223,0.11105999947176315,measured_success,202
new_pf,nominal,nominal,3000202,234,base,far,separated,2,1,1,0,1,0,10,6,7.55,8.824863378638753,8.82,0.007136621361247819,296.2580000021262,287.4622000090312,58.37202000111574,measured_success,202
new_ppo,nominal,nominal,3000202,234,base,far,separated,2,1,1,0,1,0,13,6,14.37,8.819922302863688,8.82,0.012077697136312793,0.819800014141947,0.11829997674794868,0.0721615377607612,measured_success,202
new_pf,nominal,nominal,3000202,235,acid,far,single,1,1,0,0,1,0,12,6,16.360000000000003,5.250246763614362,5.25,0.059246763614361875,603.814699985378,257.9228000031435,71.81145833237679,measured_success,202
new_ppo,nominal,nominal,3000202,235,acid,far,single,1,1,1,0,1,0,7,3,19.050000000000004,5.1769612152290865,5.18,0.01403878477091336,0.47670000640209764,0.07410000398522243,0.07868571576961715,measured_success,202
new_pf,nominal,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,6,0,17.61,3.21754273022532,3.22,0.08554273022532,199.38120001461357,120.23739999858662,53.2697666688667,measured_success,202
new_ppo,nominal,nominal,3000202,236,acid,far,separated,2,1,0,0,1,0,5,0,17.75,3.193020972793767,3.19,0.06102097279376695,0.5164999965927564,0.06659999053226784,0.11661999742500484,measured_success,202
new_pf,nominal,nominal,3000202,237,base,far,single,1,1,0,0,1,0,13,9,13.789999999999997,5.663472327206868,5.66,0.08047232720686814,724.904200011224,318.9089000079548,80.29331538609068,measured_success,202
new_ppo,nominal,nominal,3000202,237,base,far,single,1,1,1,0,1,0,9,6,15.159999999999998,5.557895285910284,5.56,0.02510471408971604,0.9026999905472621,0.14150000788504258,0.11602222204803386,measured_success,202
new_pf,nominal,nominal,3000202,238,base,medium,overlapping,2,1,1,0,1,0,5,1,12.430000000000001,5.877516212841504,5.88,0.03651621284150419,125.95389998750761,141.96520000405144,53.58381999831181,measured_success,202
new_ppo,nominal,nominal,3000202,238,base,medium,overlapping,2,1,1,0,1,0,5,1,11.43,5.857810091317928,5.86,0.016810091317927878,0.6667000052402727,0.09809999028220773,0.1529599991044961,measured_success,202
new_pf,nominal,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,1,0,4.72,1.6976981684119008,1.7,0.01769816841190086,54.76569999882486,49.348799999279436,104.1144999981043,measured_success,202
new_ppo,nominal,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,2,1,5.05,1.6596108722303722,1.66,0.020389127769627757,0.2674000061233528,0.03550000110408291,0.15145000361371785,measured_success,202
new_pf,nominal,nominal,3000202,240,base,medium,separated,2,1,0,0,1,0,14,0,18.300000000000004,3.257443755835329,3.26,0.09055624416467101,53.276399987225886,246.88469999819063,21.440078570386895,measured_success,202
new_ppo,nominal,nominal,3000202,240,base,medium,separated,2,1,0,0,1,0,19,0,18.18999999999999,3.2502825176957106,3.25,0.09771748230428923,1.7970000189961866,0.2954000301542692,0.11012631837633978,measured_success,202
new_pf,nominal,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,7,0,5.8,5.7675088287872995,5.77,0.07050882878729947,28.920700002345257,132.20209998689825,23.017542855606216,measured_success,202
new_ppo,nominal,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,10,0,5.73,5.774457210990601,5.77,0.07745721099060088,1.058900001225993,0.16920002235565335,0.12281000235816464,measured_success,202
new_pf,nominal,nominal,3000202,242,acid,medium,single,1,1,0,0,1,0,2,1,4.94,3.8401609323481,3.84,0.08083906765189974,114.67139999876963,66.40310000511818,90.5372500019439,measured_success,202
new_ppo,nominal,nominal,3000202,242,acid,medium,single,1,1,1,0,1,0,4,2,6.8999999999999995,3.9381642478066574,3.94,0.017164247806657595,0.6322999979602173,0.07419999747071415,0.17662499885773286,measured_success,202
new_pf,nominal,nominal,3000202,243,acid,far,single,1,1,1,0,1,0,7,3,7.670000000000001,4.4459916040955925,4.45,0.004008395904407713,329.98650000808993,174.0321000033873,72.00265714449675,measured_success,202
new_ppo,nominal,nominal,3000202,243,acid,far,single,1,1,0,0,1,0,5,3,7.28,4.373587199547776,4.37,0.07641280045222398,0.46130000555422157,0.08469999738736078,0.10920000058831647,measured_success,202
new_pf,nominal,nominal,3000202,244,acid,medium,single,1,1,1,0,1,0,4,3,7.020000000000001,2.6227684209186597,2.62,0.00023157908134052718,260.03440000204137,99.58080000797054,89.90380000250298,measured_success,202
new_ppo,nominal,nominal,3000202,244,acid,medium,single,1,1,1,0,1,0,6,5,9.499999999999998,2.6070664198487545,2.61,0.015933580151245685,0.6154000002425164,0.09669999417383224,0.11868333240272477,measured_success,202
new_pf,nominal,nominal,3000202,245,base,medium,single,1,1,0,0,1,0,5,4,11.23,6.88261290670278,6.88,0.06838709329721926,298.68990000977647,178.02729998948053,95.3434399998514,measured_success,202
new_ppo,nominal,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,9,6,14.619999999999997,6.939652090052736,6.94,0.011347909947263979,1.167399990663398,0.19850000535370782,0.15176666622412288,measured_success,202
new_pf,nominal,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,47,17.340000000000057,7.953391724546236,7.95,1.0263917245462366,2386.2375000026077,1270.870999986073,73.14216999977361,max_steps,202
new_ppo,nominal,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,26,21.09999999999998,5.403175044365852,5.4,1.5238249556341472,4.8219000091194175,0.7739000138826668,0.11191600046004169,max_steps,202
new_pf,nominal,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,12,9,16.7,9.952054657492198,9.95,0.0010546574921974639,508.3264000058989,307.9369999904884,68.02194999969895,measured_success,202
new_ppo,nominal,nominal,3000202,247,base,far,separated,2,1,1,0,1,0,7,3,13.52,9.992656245998369,9.99,0.041656245998368036,0.9153999853879213,0.12889999197795987,0.14918571105226874,measured_success,202
new_pf,nominal,nominal,3000202,248,acid,far,single,1,1,0,0,1,0,9,6,14.44,3.7107382865405194,3.71,0.0867382865405193,451.16000000416534,204.32520000758814,72.83168889019483,measured_success,202
new_ppo,nominal,nominal,3000202,248,acid,far,single,1,1,0,0,1,0,19,12,30.999999999999996,3.678675974803027,3.68,0.05467597480302677,1.6652999765938148,0.28319998091319576,0.10255262934247424,measured_success,202
new_pf,nominal,nominal,3000202,249,acid,medium,single,1,1,1,0,1,0,2,0,5.55,2.1690488234462553,2.17,0.02004882344625525,77.46229999611387,32.86479999223957,55.16354999417672,measured_success,202
new_ppo,nominal,nominal,3000202,249,acid,medium,single,1,1,0,0,1,0,2,0,5.05,2.2290274265740937,2.23,0.08002742657409367,0.1900000061141327,0.029300004825927317,0.10965000547003001,measured_success,202
new_pf,nominal,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,3,0,3.68,1.6997919296529291,1.7,0.08179192965292903,155.44300000328803,82.46940000390168,79.3041333357299,measured_success,202
new_ppo,nominal,nominal,3000202,250,acid,near,single,1,1,0,0,1,0,2,0,4.16,1.6686323768081182,1.67,0.05063237680811805,0.3273999973316677,0.047900000936351717,0.1876499991340097,measured_success,202
new_pf,nominal,nominal,3000202,251,acid,medium,single,1,1,1,0,1,0,1,0,2.3,8.266078477129149,8.27,0.007078477129148553,4.731599998194724,59.084400003484916,63.81600000167964,measured_success,202
new_ppo,nominal,nominal,3000202,251,acid,medium,single,1,0,0,0,0,0,50,0,0.8200000000000004,8.702344186943197,8.7,0.44334418694319666,4.823700022825506,0.8585000105085783,0.11364400066668168,max_steps,202
new_pf,nominal,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,1,0,5.68,5.851523770962629,5.85,0.07247622903737128,68.62530000216793,59.849500001291744,128.47480000345968,measured_success,202
new_ppo,nominal,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,3,0,5.69,5.854517159276213,5.85,0.0694828407237873,0.7547999994130805,0.05450000026030466,0.2697666665577951,measured_success,202
new_pf,nominal,nominal,3000202,253,base,far,separated,3,1,1,0,1,0,3,0,11.69,6.165449736348581,6.17,0.030550263651418774,147.26640000299085,104.83359998761443,84.03333333020176,measured_success,202
new_ppo,nominal,nominal,3000202,253,base,far,separated,3,1,0,0,1,0,4,2,12.51,6.145270509524252,6.15,0.050729490475747596,0.29349998658290133,0.044399996113497764,0.08447499567409977,measured_success,202
new_pf,nominal,nominal,3000202,254,base,far,separated,2,1,0,0,1,0,11,7,14.269999999999996,7.816697696768358,7.82,0.07669769676835791,550.795899995137,294.3415999907302,76.83068181689701,measured_success,202
new_ppo,nominal,nominal,3000202,254,base,far,separated,2,1,0,0,1,0,8,4,14.219999999999997,7.669983486088114,7.67,0.07001651391188624,0.7732000012765639,0.12770000466844067,0.11261250074312557,measured_success,202
new_pf,nominal,nominal,3000202,255,base,near,separated,2,1,0,0,1,0,4,0,2.31,4.295688202169876,4.3,0.07731179783012454,14.94980000279611,62.35319999541389,19.3257499995525,measured_success,202
new_ppo,nominal,nominal,3000202,255,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.4136080685489585,4.41,0.040608068548958265,0.25940000341506675,0.03449999348958954,0.14694999845232815,measured_success,202
new_pf,nominal,nominal,3000202,256,base,near,single,1,1,0,0,1,0,2,0,2.0300000000000002,6.95736810643578,6.96,0.09863189356422009,8.846700002322905,52.41330000717426,30.63000000474858,measured_success,202
new_ppo,nominal,nominal,3000202,256,base,near,single,1,1,0,0,1,0,1,0,2.06,6.963629088102621,6.96,0.09237091189737878,0.21050000214017928,0.015500001609325409,0.22600000374950469,measured_success,202
new_pf,nominal,nominal,3000202,257,base,far,separated,2,1,0,0,1,0,2,0,7.18,5.465058981035032,5.47,0.06394101896496807,42.75720000441652,52.7661000014632,47.76165000293986,measured_success,202
new_ppo,nominal,nominal,3000202,257,base,far,separated,2,1,1,0,1,0,3,1,7.4799999999999995,5.575334690029347,5.58,0.046334690029347314,0.24769999436102808,0.031299998227041215,0.09299999752935643,measured_success,202
new_pf,nominal,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,2,1,4.779999999999999,5.753908047015958,5.75,0.03990804701595785,125.15119999443414,79.45359999575885,102.3023999950965,measured_success,202
new_ppo,nominal,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,1,1,4.02,5.761732798680713,5.76,0.04773279868071256,0.22290000197244808,0.02040000254055485,0.24330000451300293,measured_success,202
new_pf,nominal,nominal,3000202,259,acid,far,single,1,1,0,0,1,0,1,1,8.45,1.4879444870694178,1.49,0.08605551293058222,40.26910000538919,50.338100001681596,90.60720000707079,measured_success,202
new_ppo,nominal,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,1,1,7.5,1.5298796575628684,1.53,0.0441203424371317,0.12319999950705096,0.027900001441594213,0.15110000094864517,measured_success,202
new_pf,nominal,nominal,3000202,260,base,medium,overlapping,3,1,0,0,1,0,3,1,9.1,3.8275523551789448,3.83,0.06855235517894487,181.74730000464479,96.81290000298759,92.85340000254412,measured_success,202
new_ppo,nominal,nominal,3000202,260,base,medium,overlapping,3,1,0,0,1,0,5,2,9.59,3.677434420042877,3.68,0.0815655799571231,0.6954999989829957,0.11169999197591096,0.16143999819178134,measured_success,202
new_pf,nominal,nominal,3000202,261,acid,medium,single,1,1,1,0,1,0,4,4,5.4799999999999995,2.792256566218591,2.79,0.0462565662185912,231.8652000030852,112.16810000041733,86.00832500087563,measured_success,202
new_ppo,nominal,nominal,3000202,261,acid,medium,single,1,1,0,0,1,0,2,2,4.29,2.8311452335051177,2.83,0.08514523350511771,0.31909999961499125,0.03960000321967527,0.17935000141733326,measured_success,202
new_pf,nominal,nominal,3000202,262,acid,near,separated,3,1,0,0,1,0,5,0,3.29,3.708695472723761,3.71,0.0916954727237611,18.13380000385223,97.13979999651201,23.054720000072848,measured_success,202
new_ppo,nominal,nominal,3000202,262,acid,near,separated,3,1,1,0,1,0,3,0,3.91,3.6490650845794956,3.65,0.03206508457949564,0.25510000705253333,0.032500000088475645,0.09586666904700299,measured_success,202
new_pf,nominal,nominal,3000202,263,base,medium,single,1,1,0,0,1,0,3,0,8.06,4.2529461832872695,4.25,0.06805381671273025,12.697199992544483,81.06159999442752,31.252933328990668,measured_success,202
new_ppo,nominal,nominal,3000202,263,base,medium,single,1,1,0,0,1,0,5,1,8.89,4.414464732764618,4.41,0.09346473276461786,0.357000004441943,0.05079999391455203,0.08155999967129901,measured_success,202
new_pf,nominal,nominal,3000202,264,base,medium,separated,3,1,1,0,1,0,4,2,4.14,8.054373559692309,8.05,0.006626440307691439,17.17649999045534,121.80909999005962,34.74639999512874,measured_success,202
new_ppo,nominal,nominal,3000202,264,base,medium,separated,3,1,1,0,1,0,4,3,7.780000000000001,8.073385981198548,8.07,0.01238598119854828,0.5462999833980575,0.07469999400200322,0.15524999435001519,measured_success,202
new_pf,nominal,nominal,3000202,265,acid,medium,separated,3,1,0,0,1,0,2,1,6.590000000000001,5.145496291722802,5.15,0.07150370827719765,117.90100000507664,65.47780000255443,91.68940000381554,measured_success,202
new_ppo,nominal,nominal,3000202,265,acid,medium,separated,3,1,0,0,1,0,2,1,5.050000000000001,5.16668595194154,5.17,0.050314048058459626,0.3434999962337315,0.041100007365457714,0.1923000017995946,measured_success,202
new_pf,nominal,nominal,3000202,266,acid,medium,separated,3,1,0,0,1,0,2,0,4.21,1.5739949424247262,1.57,0.06799494242472615,125.98609999986365,53.119100004551,89.55260000220733,measured_success,202
new_ppo,nominal,nominal,3000202,266,acid,medium,separated,3,1,0,0,1,0,2,0,4.29,1.567528021701912,1.57,0.06152802170191207,0.1945000039995648,0.02460000541759655,0.10955000470858067,measured_success,202
new_pf,nominal,nominal,3000202,267,base,medium,separated,2,1,0,0,1,0,3,0,6.46,6.904040167488002,6.9,0.07595983251199812,9.449299999687355,84.31619999464601,31.25516666477779,measured_success,202
new_ppo,nominal,nominal,3000202,267,base,medium,separated,2,1,1,0,1,0,4,2,10.309999999999999,6.978120000175453,6.98,0.0018799998245473404,0.678999989759177,0.08579999848734587,0.1911999970616307,measured_success,202
new_pf,nominal,nominal,3000202,268,base,medium,single,1,1,1,0,1,0,4,0,6.05,3.946234815096042,3.95,0.0417651849039582,18.05499999318272,113.23330000595888,32.8220749997854,measured_success,202
new_ppo,nominal,nominal,3000202,268,base,medium,single,1,1,0,0,1,0,3,0,5.88,3.8930722800391733,3.89,0.09492771996082672,0.24319999647559598,0.030599992896895856,0.09126666312416394,measured_success,202
new_pf,nominal,nominal,3000202,269,acid,medium,single,1,1,1,0,1,0,5,4,3.87,6.782097981709475,6.78,0.006097981709475064,154.81390000059037,124.20939999719849,55.80465999955777,measured_success,202
new_ppo,nominal,nominal,3000202,269,acid,medium,single,1,0,0,0,0,0,50,50,16.839999999999975,6.993321497943619,6.99,0.21732149794361888,3.8683000166201964,0.7034000082057901,0.09143400049651973,max_steps,202
new_pf,nominal,nominal,3000202,270,base,medium,separated,2,1,1,0,1,0,11,8,10.45,7.034523133007497,7.03,0.030476866992503737,481.7772999886074,266.50019999215147,68.02522727097808,measured_success,202
new_ppo,nominal,nominal,3000202,270,base,medium,separated,2,1,1,0,1,0,19,8,17.070000000000004,7.034496695922485,7.03,0.03050330407751556,1.5869000053498894,0.2724000078160316,0.09785789542978532,measured_success,202
new_pf,nominal,nominal,3000202,271,acid,medium,single,1,1,0,0,1,0,6,0,5.41,7.82883798851303,7.83,0.07483798851303014,18.89369999844348,84.23069999844301,17.187399999481084,measured_success,202
new_ppo,nominal,nominal,3000202,271,acid,medium,single,1,1,0,0,1,0,9,0,5.44,7.824720176000586,7.82,0.07072017600058622,0.7347999780904502,0.11649999214569107,0.09458888558179347,measured_success,202
new_pf,nominal,nominal,3000202,272,base,far,separated,3,1,1,0,1,0,12,9,16.63,9.456425203003942,9.46,0.015425203003941235,639.6820000009029,272.5207000039518,76.01689166707122,measured_success,202
new_ppo,nominal,nominal,3000202,272,base,far,separated,3,1,0,0,1,0,9,7,14.23,9.493633147038508,9.49,0.052633147038507744,1.0260000053676777,0.16489998961333185,0.13232222166455662,measured_success,202
new_pf,nominal,nominal,3000202,273,acid,medium,separated,2,1,1,0,1,0,3,1,6.78,2.7815960256449523,2.78,0.04940397435504762,77.51990000542719,84.36229999642819,53.960733333951794,measured_success,202
