method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,wide_concentration,wide_concentration,3000404,415,acid,far,separated,2,1,0,0,1,0,6,5,15.23,3.3856236983565458,3.39,0.08637630164345422,0.7016999952611513,0.09619999764254317,0.13298333215061575,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,416,base,medium,single,1,1,0,0,1,0,2,0,3.6799999999999997,7.661204643329018,7.66,0.08379535667098192,8.60860000102548,57.720199998584576,33.16439999980503,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,416,base,medium,single,1,1,1,0,1,0,2,1,5.75,7.755175441415984,7.76,0.010175441415984032,0.36979999276809394,0.027900008717551827,0.19885000074282289,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,417,acid,medium,single,1,1,0,0,1,0,6,0,9.32,7.5036360728939595,7.5,0.0766360728939599,316.7433999988134,138.87959998828592,75.93716666451655,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,417,acid,medium,single,1,1,0,0,1,0,10,0,9.33,7.50276027738577,7.5,0.07576027738577018,0.8505999940098263,0.1362000039080158,0.09867999979178421,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,418,acid,medium,overlapping,2,1,0,0,1,0,3,2,5.460000000000001,5.166259443439225,5.17,0.07725944343922464,98.16209998825798,99.61249999469146,65.92486666098314,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,418,acid,medium,overlapping,2,1,0,0,1,0,2,1,5.05,5.0262013695408765,5.03,0.06279863045912393,0.3345000004628673,0.04200000694254413,0.18825000370270573,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,419,acid,near,single,1,1,0,0,1,0,1,1,1.15,7.882763162193553,7.88,0.07823683780644686,3.9765000037732534,35.8905999964918,39.867100000265054,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,419,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.201374924901831,8.2,0.24037492490183077,5.0596000291989185,0.9298999939346686,0.11979000046267174,max_steps,404
new_pf,wide_concentration,wide_concentration,3000404,420,base,far,single,1,1,1,0,1,0,9,6,17.3,4.917723161487729,4.92,0.044276838512271155,479.2063000058988,236.01210000924766,79.46871111279405,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,420,base,far,single,1,1,0,0,1,0,12,8,11.899999999999999,4.908512340722169,4.91,0.05348765927783106,1.723800007312093,0.2727999963099137,0.16638333363516722,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,421,acid,medium,single,1,1,0,0,1,0,3,0,5.35,5.488805791588264,5.49,0.07380579158826439,130.72399998782203,82.86049999878742,71.19483332886982,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,421,acid,medium,single,1,1,0,0,1,0,7,0,5.240000000000001,5.49962828169201,5.5,0.08462828169200964,0.7204999928944744,0.1199999896925874,0.12007142608386598,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,422,base,far,single,1,1,1,0,1,0,16,8,25.7,6.986929280144977,6.99,0.026070719855022517,729.9749000085285,444.80259999545524,73.42359375024898,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,422,base,far,single,1,1,1,0,1,0,21,8,29.119999999999997,6.986932151276804,6.99,0.026067848723196008,2.1778000009362586,0.3744999994523823,0.12153809525660195,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,423,acid,near,overlapping,3,1,0,0,1,0,7,0,9.309999999999999,2.7789489388900073,2.78,0.05494893889000707,150.85130000807112,166.16329999669688,45.287800000681145,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,423,acid,near,overlapping,3,1,0,0,1,0,7,0,8.770000000000001,2.818477548361132,2.82,0.09447754836113198,1.0012999919126742,0.14590000500902534,0.16388571384595707,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,424,acid,far,separated,2,1,1,0,1,0,5,4,13.110000000000001,3.8393274691429022,3.84,0.02432746914290229,300.98509999515954,153.3997999940766,90.87697999784723,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,424,acid,far,separated,2,1,0,0,1,0,4,3,10.63,3.7395013166143967,3.74,0.07549868338560328,0.6071999960113317,0.08909999451134354,0.1740749976306688,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,425,acid,far,overlapping,2,1,0,0,1,0,2,1,7.51,1.7269419675606952,1.73,0.05905803243930485,110.96640000323532,74.47920000413433,92.72280000368482,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,425,acid,far,overlapping,2,1,0,0,1,0,1,1,6.85,1.7061553295709224,1.71,0.07984467042907761,0.16039999900385737,0.020199993741698563,0.18059999274555594,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,426,base,far,single,1,0,0,0,0,0,50,48,17.66000000000006,7.723487131542072,7.72,0.27751286845792755,2752.7052000150434,1003.6642999839387,75.12738999997964,max_steps,404
new_ppo,wide_concentration,wide_concentration,3000404,426,base,far,single,1,0,0,0,0,0,50,45,13.449999999999992,8.14921863729171,8.15,0.14821863729171092,4.8643999980413355,0.8868999793776311,0.11502599954837933,max_steps,404
new_pf,wide_concentration,wide_concentration,3000404,427,acid,medium,separated,2,1,1,0,1,0,3,2,5.38,3.1279107870482976,3.13,0.0069107870482976175,200.944400006847,96.51429999939865,99.15290000208188,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,427,acid,medium,separated,2,1,1,0,1,0,6,3,7.67,3.0856038302023148,3.09,0.03539616979768523,0.7749999931547791,0.1252999936696142,0.15004999780406555,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,428,base,near,single,1,1,0,0,1,0,6,0,4.2700000000000005,6.457265445548723,6.46,0.09373455445127732,22.525199994561262,109.53090000111843,22.009349999279948,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,428,base,near,single,1,1,0,0,1,0,5,0,4.33,6.462129479979078,6.46,0.08887052002092233,0.6396000026143156,0.11759999324567616,0.15143999917199835,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,429,acid,medium,single,1,1,1,0,1,0,10,5,8.149999999999999,5.481856977197767,5.48,0.020143022802233013,491.5788999860524,210.47500000713626,70.20538999931887,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,429,acid,medium,single,1,1,0,0,1,0,16,7,18.060000000000002,5.429383581299113,5.43,0.07261641870088642,1.9516000029398128,0.3132999991066754,0.14155625012790551,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,430,acid,near,single,1,1,1,0,1,0,2,1,1.87,4.511881701414039,4.51,0.017118298585961256,58.00160000217147,44.81640000449261,51.40900000333204,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,430,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,4.588533211942181,4.59,0.0595332119421812,0.2535999956307933,0.03590000414988026,0.14474999989033677,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,431,base,medium,separated,2,1,0,0,1,0,5,1,10.790000000000001,5.643703230247759,5.64,0.07470323024775904,143.70550000603544,141.26800000667572,56.99470000254223,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,431,base,medium,separated,2,1,0,0,1,0,3,1,8.55,5.6347016016915425,5.63,0.0657016016915426,0.4082000014022924,0.057199998991563916,0.15513333346461877,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,432,base,near,separated,2,1,1,0,1,0,4,3,4.7,5.1647115710032026,5.16,0.03271157100320288,168.49220000585774,122.71149999287445,72.80092499968305,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,432,base,near,separated,2,1,0,0,1,0,4,1,3.41,5.226671021129691,5.23,0.09467102112969172,0.6915999983903021,0.112900001113303,0.20112499987590127,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,433,acid,near,overlapping,3,1,0,0,1,0,1,1,1.22,1.912852024208353,1.91,0.06314797579164688,69.02570000238484,51.44930000096792,120.47500000335276,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,433,acid,near,overlapping,3,1,1,0,1,0,2,2,3.09,2.022314877410807,2.02,0.046314877410806865,0.3032999957213178,0.03860000288113952,0.17094999930122867,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,434,acid,near,separated,2,1,1,0,1,0,2,2,3.09,3.1084717896519747,3.11,0.04747178965197474,125.18579999596113,69.99479999649338,97.59029999622726,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,434,acid,near,separated,2,1,0,0,1,0,2,2,3.16,3.1551824715063645,3.16,0.0941824715063646,0.26079999952344224,0.0377000033040531,0.14925000141374767,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,435,acid,medium,separated,3,1,0,0,1,0,5,1,11.629999999999999,3.482894502569364,3.48,0.07210549743063632,139.0523000009125,126.0344000038458,53.01734000095166,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,435,acid,medium,separated,3,1,0,0,1,0,4,0,10.020000000000001,3.640166214725509,3.64,0.085166214725509,0.4715999966720119,0.06450000364566222,0.13402500007941853,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,436,base,medium,single,1,1,0,0,1,0,9,0,22.0,9.69871084665386,9.7,0.07028915334614005,198.15809998544864,203.74939999601338,44.65638888682911,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,436,base,medium,single,1,1,1,0,1,0,7,0,22.249999999999996,9.768925734212928,9.77,7.426578707203646e-05,0.6762000048183836,0.10869999823626131,0.11212857186494928,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,437,base,medium,overlapping,2,1,0,0,1,0,15,0,22.81,5.588565031231841,5.59,0.08143496876815881,221.23290002491558,303.0592000068282,34.95280666878292,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,437,base,medium,overlapping,2,1,0,0,1,0,18,0,22.759999999999994,5.584169271730634,5.58,0.08583072826936622,1.4132999785942957,0.24560001475038007,0.09216111074137087,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,438,acid,near,single,1,1,1,0,1,0,4,3,3.21,5.8188454886792425,5.82,0.038154511320757756,74.00810001126956,86.40260000538547,40.10267500416376,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,438,acid,near,single,1,1,1,0,1,0,3,3,3.77,5.807011930172406,5.81,0.049988069827594295,0.2825999981723726,0.03290000313427299,0.10516666710221519,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,439,base,near,separated,2,1,0,0,1,0,3,3,2.55,3.2114766554038754,3.21,0.06747665540387526,62.84379999851808,88.56300000479678,50.46893333443828,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,439,base,near,separated,2,1,0,0,1,0,5,5,4.11,3.219316797027383,3.22,0.0753167970273827,0.6158999894978479,0.08490000618621707,0.14015999913681298,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,440,acid,far,single,1,1,0,0,1,0,10,7,18.669999999999998,3.197617882719591,3.2,0.0643821172804091,603.0887000015355,206.4821000167285,80.9570800018264,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,440,acid,far,single,1,1,1,0,1,0,5,3,16.17,3.2580875829375415,3.26,0.003912417062458484,0.543100009963382,0.09449999924981967,0.12752000184264034,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,441,acid,medium,single,1,1,0,0,1,0,3,1,4.01,6.701221737258454,6.7,0.05877826274154607,13.532299992220942,80.77060000505298,31.43429999909131,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,441,acid,medium,single,1,1,1,0,1,0,4,1,3.99,6.716987697107333,6.72,0.043012302892666554,0.531100005900953,0.12720000086119398,0.16457500169053674,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,442,base,far,separated,2,0,0,1,0,0,50,44,17.280000000000054,7.767763739198422,7.77,0.7252362608015783,3069.8082000308204,1060.516400000779,82.60649200063199,max_steps,404
new_ppo,wide_concentration,wide_concentration,3000404,442,base,far,separated,2,0,0,1,0,0,50,38,18.230000000000004,7.379077554707578,7.38,1.1139224452924221,3.9226000080816448,0.7417999877361581,0.09328799991635606,max_steps,404
new_pf,wide_concentration,wide_concentration,3000404,443,acid,near,separated,2,1,1,0,1,0,3,1,4.37,3.5006533714558046,3.5,0.0023466285441955392,66.9525000048452,93.05360000143992,53.33536666876171,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,443,acid,near,separated,2,1,0,0,1,0,2,1,3.1100000000000003,3.433686826277853,3.43,0.06931317372214707,0.4360000020824373,0.04979999357601628,0.24289999782922678,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,444,acid,near,separated,3,1,0,0,1,0,7,0,4.859999999999999,6.56513961790194,6.57,0.08013961790193935,29.59880001435522,147.96329999808222,25.366014287491062,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,444,acid,near,separated,3,1,0,0,1,0,7,0,4.86,6.56513961790194,6.57,0.08013961790193935,0.7315000038943253,0.1171000039903447,0.12122857255495287,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,445,acid,near,single,1,1,1,0,1,0,1,1,0.69,8.83742856448502,8.84,0.016571435514979527,4.699600001913495,39.695699997537304,44.3952999994508,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,445,acid,near,single,1,1,0,0,1,0,38,0,0.38000000000000017,8.951470078871932,8.95,0.09747007887193249,4.295999984606169,0.6962000334169716,0.1313736846848195,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,446,base,near,separated,2,1,0,0,1,0,1,1,0.99,6.088764433476262,6.09,0.09776443347626262,4.73000000056345,38.86449999845354,43.59449999901699,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,446,base,near,separated,2,1,0,0,1,0,3,1,3.1500000000000004,6.075682484174514,6.08,0.08468248417451463,0.39620000461582094,0.059600002714432776,0.15193333577675125,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,447,base,near,single,1,1,0,0,1,0,3,1,4.47,5.483428651953698,5.48,0.09742865195369799,75.09219999337802,57.614299992565066,44.23549999531436,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,447,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,5.316828865998993,5.32,0.0691711340010075,0.31319999834522605,0.038300000596791506,0.17574999947100878,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,448,base,medium,single,1,1,1,0,1,0,6,4,7.899999999999999,8.698444841676721,8.7,0.03255515832327838,347.91019999829587,199.48060000751866,91.23180000096909,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,448,base,medium,single,1,1,0,0,1,0,8,4,10.229999999999997,8.675876371438733,8.68,0.05512362856126707,1.000100004603155,0.13270001363707706,0.141600002280029,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,449,acid,medium,separated,2,1,1,0,1,0,2,0,4.89,4.950498354353428,4.95,0.03749835435342774,62.6440000050934,73.45530000020517,68.04965000264929,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,449,acid,medium,separated,2,1,0,0,1,0,5,0,4.660000000000001,4.982110812116325,4.98,0.06911081211632464,0.618500002019573,0.09520001185592264,0.14274000277509913,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,450,acid,near,separated,2,1,1,0,1,0,1,0,1.79,3.6498841523023247,3.65,0.00588415230232453,53.14370000269264,26.54350000375416,79.6872000064468,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,450,acid,near,separated,2,1,1,0,1,0,3,3,3.91,3.64393568350918,3.64,6.431649082028201e-05,0.3648000056273304,0.06320000102277845,0.14266666888336962,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,451,acid,far,single,1,1,1,0,1,0,6,5,11.290000000000001,2.722799160057045,2.72,0.028200839942954747,355.0806999919587,150.49770000769058,84.26306666660821,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,451,acid,far,single,1,1,1,0,1,0,4,2,8.96,2.7970701767869954,2.8,0.04607017678699554,0.4493999949772842,0.06830000347690657,0.1294249996135477,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,452,base,near,separated,2,1,1,0,1,0,7,4,3.1599999999999997,5.840838595599658,5.84,0.02416140440034198,353.87989999435376,186.42270000418648,77.18608571407718,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,452,base,near,separated,2,1,0,0,1,0,8,2,4.26,5.785887291608436,5.79,0.07911270839156437,0.8158999989973381,0.12450000212993473,0.1175500001409091,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,453,acid,far,single,1,1,1,0,1,0,11,7,14.509999999999996,4.416682391975524,4.42,0.029317608024475916,667.9801999853225,260.8714000234613,84.44105454625308,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,453,acid,far,single,1,1,1,0,1,0,22,15,39.24,4.408700566311099,4.41,0.03729943368890076,2.365800020925235,0.3971999976783991,0.12559090993652883,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,454,acid,medium,separated,2,1,0,0,1,0,3,2,7.33,5.047344430609916,5.05,0.09434443060991615,171.50730000867043,82.11039999878267,84.5392333358177,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,454,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,4.863988133773454,4.86,0.08901186622654667,0.1725999973132275,0.019899998733308166,0.19249999604653567,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,455,acid,medium,separated,2,1,0,0,1,0,11,0,20.109999999999996,1.8171883771128559,1.82,0.06718837711285586,142.31690001906827,268.152700002247,37.31541818375593,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,455,acid,medium,separated,2,1,0,0,1,0,9,0,20.37,1.8056460949887039,1.81,0.055646094988703876,1.0326000119675882,0.16620000678813085,0.1332000020839688,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,456,acid,far,single,1,1,0,0,1,0,4,3,10.18,2.4054367891058783,2.41,0.08156321089412177,242.10820000735112,105.35550000349758,86.86592500271217,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,456,acid,far,single,1,1,0,0,1,0,5,4,11.72,2.543919924068647,2.54,0.0569199240686471,0.6157000025268644,0.09639999916544184,0.14242000033846125,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,457,base,far,separated,3,1,0,0,1,0,6,0,12.88,4.638778775171067,4.64,0.06322122482893278,85.06670000497252,147.96730000671232,38.839000001947475,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,457,base,far,separated,3,1,1,0,1,0,4,0,13.05,4.672742151173791,4.67,0.029257848826208743,0.4622999986167997,0.06739999662386253,0.13242499881016556,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,458,acid,medium,single,1,1,1,0,1,0,2,1,7.91,3.712573081845613,3.71,0.0024269181543870033,104.18349999963539,68.6822999996366,86.43289999963599,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,458,acid,medium,single,1,1,0,0,1,0,8,4,14.77,3.770670958176578,3.77,0.05567095817657819,0.942600003327243,0.14859998191241175,0.13639999815495685,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,459,base,far,separated,2,1,1,0,1,0,14,9,18.470000000000002,6.777473938988443,6.78,0.004473938988443393,830.323899994255,351.77579999435693,84.43569285632942,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,459,base,far,separated,2,1,1,0,1,0,12,7,18.250000000000004,6.777465184303892,6.78,0.004465184303892755,1.460999992559664,0.24389999452978373,0.14207499892412065,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,460,base,near,overlapping,3,1,0,0,1,0,3,0,1.66,3.3892423768005298,3.39,0.08075762319947044,13.039600002230145,75.1726000016788,29.404066667969648,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,460,base,near,overlapping,3,1,1,0,1,0,1,0,2.06,3.4414163241878013,3.44,0.028583675812198894,0.1360000023851171,0.019999999494757503,0.15600000187987462,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,461,base,near,single,1,1,0,0,1,0,1,0,0.63,3.3647500549546896,3.36,0.06024994504531023,4.174300003796816,32.748500001616776,36.92280000541359,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,461,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,3.480622429907555,3.48,0.05562242990755539,0.2717000024858862,0.04020000051241368,0.15595000149914995,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,462,acid,near,single,1,1,1,0,1,0,8,4,3.51,5.608048700456356,5.61,0.020048700456356094,434.2461999913212,188.81850000616396,77.88308749968564,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,462,acid,near,single,1,1,0,0,1,0,6,4,4.29,5.644102556382451,5.64,0.05610255638245132,0.8504000070388429,0.13559999933931977,0.16433333439636044,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,463,acid,medium,separated,3,1,0,0,1,0,7,0,6.76,7.548813973906608,7.55,0.06881397390660737,31.580999995640013,148.24479998787865,25.689399997645523,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,463,acid,medium,separated,3,1,1,0,1,0,6,0,7.1000000000000005,7.5047285508098085,7.5,0.02472855080980807,0.5869999949936755,0.10219999239780009,0.11486666456524593,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,464,acid,near,single,1,1,0,0,1,0,2,1,1.54,3.3325269065627934,3.33,0.05347309343720674,91.9685999979265,74.1766000064672,83.07260000219685,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,464,acid,near,single,1,1,0,0,1,0,4,3,4.39,3.2862880140332837,3.29,0.09971198596671638,0.46329999167937785,0.07220001134555787,0.13387500075623393,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,465,acid,near,separated,3,1,0,0,1,0,1,1,1.14,5.926697600161216,5.93,0.06830239983878439,4.726500003016554,38.87160000158474,43.59810000460129,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,465,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,5.964776475011078,5.96,0.030223524988922,0.32730000384617597,0.03979999746661633,0.18355000065639615,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,466,base,near,single,1,1,1,0,1,0,3,0,4.41,6.054123371373665,6.05,0.031876628626335446,192.37240000074962,76.40720000199508,89.5932000009149,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,466,base,near,single,1,1,0,0,1,0,4,0,3.99,6.009336393442517,6.01,0.07666360655748328,0.2956000025733374,0.03989998367615044,0.08387499656237196,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,467,acid,medium,separated,3,1,0,0,1,0,2,0,4.51,5.389585167526196,5.39,0.0905851675261955,74.78790000459412,78.96700000128476,76.87745000293944,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,467,acid,medium,separated,3,1,1,0,1,0,2,1,4.84,5.297007309194159,5.3,0.0019926908058414128,0.3049000006285496,0.039200000173877925,0.17205000040121377,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,468,acid,medium,overlapping,3,1,1,0,1,0,2,0,5.17,2.2167839752872522,2.22,0.031783975287252186,104.2574999955832,48.67530000046827,76.46639999802574,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,468,acid,medium,overlapping,3,1,1,0,1,0,2,0,5.05,2.2332532265935665,2.23,0.048253226593566456,0.3200000064680353,0.04329999501351267,0.18165000074077398,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,469,base,medium,overlapping,2,1,1,0,1,0,3,1,3.62,3.401612434442824,3.4,0.013612434442824117,12.36139999673469,68.44080000882968,26.934066668521456,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,469,base,medium,overlapping,2,1,0,0,1,0,4,2,5.029999999999999,3.3132544120995577,3.31,0.07474558790044217,0.4453000001376495,0.06720000237692147,0.12812500062864274,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,470,acid,medium,separated,2,1,1,0,1,0,3,1,4.2700000000000005,3.1804849799828645,3.18,0.0035150200171356616,66.26539999706438,76.40689999971073,47.55743333225837,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,470,acid,medium,separated,2,1,1,0,1,0,4,3,5.7,3.1473507834232963,3.15,0.036649216576703836,0.5304000078467652,0.07869999535614625,0.15227500080072787,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,471,base,near,single,1,1,1,0,1,0,2,1,3.69,4.948642339881948,4.95,0.02064233988194797,123.17929999699118,83.89610000449466,103.53770000074292,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,471,base,near,single,1,1,1,0,1,0,2,1,2.8600000000000003,4.972167326794679,4.97,0.04416732679467916,0.3172000069753267,0.0408000050811097,0.1790000060282182,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,472,base,medium,single,1,1,1,0,1,0,3,1,7.67,3.600328872903095,3.6,0.006328872903095029,14.557999995304272,119.72209999657935,44.76003333062787,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,472,base,medium,single,1,1,0,0,1,0,2,1,7.75,3.6843169010686223,3.68,0.09031690106862245,0.30449999758275226,0.041200000850949436,0.17284999921685085,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,473,base,near,single,1,1,1,0,1,0,1,0,0.75,7.001931402359492,7.0,0.006068597640507711,3.192500000295695,30.75159999571042,33.944099996006116,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,473,base,near,single,1,1,0,0,1,0,3,2,3.5400000000000005,6.934503738653778,6.93,0.07349626134622245,0.3603000004659407,0.051099996198900044,0.13713333222161359,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,474,base,medium,separated,3,1,1,0,1,0,5,3,8.15,4.962965357082117,4.96,0.007965357082117208,234.74220000207424,157.54270000616089,78.45698000164703,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,474,base,medium,separated,3,1,1,0,1,0,6,3,7.980000000000001,4.9930982020555845,4.99,0.03809820205558445,0.8086000161711127,0.13290000788401812,0.15691667067585513,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,475,acid,near,separated,2,1,1,0,1,0,3,2,5.22,3.509779873248747,3.51,0.0027798732487469557,72.86310000199592,92.42679999442771,55.09663333214121,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,475,acid,near,separated,2,1,0,0,1,0,3,3,3.91,3.438587694510221,3.44,0.06841230548977917,0.2674999996088445,0.03399999695830047,0.10049999885571499,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,476,acid,near,separated,3,1,0,0,1,0,2,1,2.56,5.485827898186718,5.49,0.09917210181328162,58.436200000869576,52.811899993685074,55.624049997277325,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,476,acid,near,separated,3,1,1,0,1,0,1,0,2.06,5.585779247270702,5.59,0.0007792472707022213,0.27489999774843454,0.020899999071843922,0.29579999682027847,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,477,base,near,overlapping,3,1,0,0,1,0,3,0,1.45,2.181965612258156,2.18,0.0980343877418437,12.611899997864384,76.19719999638619,29.603033331416857,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,477,base,near,overlapping,3,1,0,0,1,0,1,0,1.67,2.203499060798835,2.2,0.07650093920116463,0.21370000467868522,0.02040000254055485,0.23410000721924007,measured_success,404
new_pf,wide_concentration,wide_concentration,3000404,478,base,near,single,1,1,0,0,1,0,6,3,2.7399999999999993,8.53598188736202,8.54,0.06798188736201993,198.70959999389015,173.19610001140973,61.98428333421665,measured_success,404
new_ppo,wide_concentration,wide_concentration,3000404,478,base,near,single,1,1,0,0,1,0,5,3,3.9500000000000006,8.555435209749206,8.56,0.08743520974920571,0.6361999840009958,0.09790000331122428,0.146819997462444,measured_success,404
