method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p01,nominal,3000303,129,acid,near,separated,2,1,0,0,1,0,3,0,1.6300000000000001,4.483406555418137,4.49,0.07340655541813668,6.998800003202632,51.58609998761676,19.528299996939797,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,129,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.426380512152964,4.42,0.016380512152963433,0.20619999850168824,0.021299994841683656,0.2274999933433719,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,130,acid,medium,single,1,1,0,0,1,0,2,0,3.21,6.665662120176119,6.67,0.08966212017611941,9.58849999733502,71.08479999442352,40.33664999587927,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,130,acid,medium,single,1,1,1,0,1,0,3,1,3.72,6.528777995716579,6.53,0.04722200428342038,0.46469999506371096,0.06030000076862052,0.17499999861077717,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,131,base,far,separated,2,1,0,0,1,0,13,7,21.93,7.973419915115166,7.97,0.06541991511516532,466.93760000925977,304.9436999936006,59.37548461560464,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,131,base,far,separated,2,1,0,0,1,0,15,3,22.750000000000004,7.973376783830032,7.96,0.06537678383003165,1.382300011755433,0.2502999996067956,0.1088400007574819,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,7,0,4.509999999999999,3.0003800658376854,3.01,0.09661993416231462,29.9581999934162,146.21960000658873,25.168257142857847,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,132,base,near,separated,3,1,0,0,1,0,7,0,4.63,3.0093919428453413,3.02,0.08760805715465869,0.8655000128783286,0.15580000035697594,0.14590000189075777,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,2,2,6.279999999999999,2.8129733910417736,2.8,0.0069733910417735245,99.55350000382168,66.01650000084192,82.7850000023318,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,133,acid,medium,single,1,1,1,0,1,0,3,2,5.74,2.854318305041704,2.85,0.04831830504170398,0.36019999970449135,0.05180000880500302,0.13733333616983145,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,9,6,7.369999999999999,4.8848591106572865,4.89,0.0538591106572861,428.06479999853764,184.2218999954639,68.03185555488906,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,134,acid,medium,single,1,1,0,0,1,0,7,6,7.329999999999999,4.884849040581198,4.88,0.05384904058119755,0.8671999967191368,0.12109999806853011,0.14118571354109527,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,135,acid,near,separated,2,1,0,0,1,0,3,1,3.8200000000000003,3.895161228533193,3.91,0.08783877146680696,79.25319999776548,98.7637999933213,59.33899999702893,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,135,acid,near,separated,2,1,0,0,1,0,1,0,2.06,4.050386104397145,4.06,0.06738610439714465,0.20539999968605116,0.021200001356191933,0.2266000010422431,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,2,1,4.03,5.681885053950667,5.7,0.04911494604933253,75.39430000178982,58.53429999842774,66.96430000010878,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,136,acid,near,separated,3,1,1,0,1,0,3,0,3.72,5.734187768721506,5.73,0.003187768721506501,0.43089999962830916,0.05989999044686556,0.1635999966917249,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,137,acid,medium,separated,2,1,1,0,1,0,4,3,7.7,2.8852851801086077,2.89,0.021714819891392345,254.225899996527,103.32329999801004,89.38729999863426,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,137,acid,medium,separated,2,1,0,0,1,0,8,5,11.369999999999997,2.812339558935129,2.82,0.09466044106487104,0.7248999972944148,0.12090001109754667,0.10572500104899518,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,138,base,near,separated,2,1,0,0,1,0,1,1,1.41,4.452695628985685,4.45,0.05769562898568559,3.8915000041015446,35.59329999552574,39.484799999627285,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,138,base,near,separated,2,1,1,0,1,0,4,3,4.01,4.421704754857192,4.42,0.02670475485719237,0.5021999822929502,0.0794000006862916,0.14539999574481044,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,139,acid,far,single,1,1,0,0,1,0,8,5,25.45,3.6370144692375943,3.64,0.08998553076240556,359.7798999908264,216.5590000076918,72.04236249981477,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,139,acid,far,single,1,1,1,0,1,0,14,7,31.98,3.7046999768276185,3.69,0.022300023172381334,1.2437000041245483,0.2074000149150379,0.10365000135997045,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,140,acid,near,separated,2,1,0,0,1,0,3,0,1.48,5.807102298048539,5.79,0.09110229804853898,9.623300000384916,51.84200000076089,20.488433333715268,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,140,acid,near,separated,2,1,1,0,1,0,1,0,2.06,5.749016279536921,5.76,0.033016279536920656,0.14319999900180846,0.019599996448960155,0.16279999545076862,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,5,0,6.8999999999999995,7.074723604841044,7.07,0.0492763951589561,18.488499990780838,116.86249999911524,27.070199997979216,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,141,base,medium,separated,2,1,1,0,1,0,3,2,8.55,7.087409778238278,7.09,0.03659022176172133,0.36130000080447644,0.07759999425616115,0.14629999835354587,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,142,base,far,separated,3,1,0,0,1,0,7,0,24.909999999999997,5.687695109304894,5.66,0.06930489069510593,169.47579999396112,164.71180001099128,47.7410857149932,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,142,base,far,separated,3,1,0,0,1,0,11,0,24.539999999999996,5.658517011848927,5.66,0.0984829881510727,1.2111000251024961,0.20349999977042899,0.12860000226117502,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,143,base,medium,single,1,1,0,0,1,0,4,0,6.44,8.91380532532607,8.91,0.053194674673930464,66.91589998808922,90.256399998907,39.293074996749056,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,143,base,medium,single,1,1,0,0,1,0,4,0,6.449999999999999,8.915965258265395,8.91,0.05103474173460576,0.5132999940542504,0.07939999341033399,0.1481749968661461,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,144,base,near,single,1,1,0,0,1,0,3,0,3.66,9.040884666781697,9.03,0.06811533321830332,139.58629999979166,64.0616999953636,67.88266666505176,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,144,base,near,single,1,1,1,0,1,0,3,0,3.77,9.062744852332678,9.05,0.046255147667322305,0.4293999954825267,0.05930000770604238,0.16290000106285638,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,145,base,medium,single,1,1,1,0,1,0,4,0,5.96,4.122456391030557,4.13,0.017543608969442737,18.55920001253253,113.39340000267839,32.98815000380273,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,145,base,medium,single,1,1,1,0,1,0,3,0,5.88,4.091216314675723,4.09,0.04878368532427668,0.41590000182623044,0.059600002714432776,0.1585000015135544,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,146,acid,near,separated,2,1,0,0,1,0,3,0,1.6,4.673061623471575,4.66,0.0770616234715753,14.551799999026116,79.26679999218322,31.272866663736448,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,146,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.615557951384282,4.59,0.01955795138428229,0.228599994443357,0.020899999071843922,0.2494999935152009,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,147,base,medium,separated,2,1,0,0,1,0,3,0,7.33,6.270170142940723,6.27,0.08582985705927726,118.58269999356708,82.21999999659602,66.93423333005437,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,147,base,medium,separated,2,1,0,0,1,0,9,0,7.519999999999999,6.30175476752841,6.3,0.0542452324715903,0.9884000028250739,0.1747999995131977,0.1292444447042524,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,148,acid,near,separated,2,1,1,0,1,0,3,1,5.18,4.091264622192899,4.07,0.011735377807100988,66.25099999655504,69.74929999705637,45.3334333312038,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,148,acid,near,separated,2,1,1,0,1,0,1,1,2.06,4.073358479019696,4.06,0.029641520980304037,0.11380000069038942,0.012399999832268804,0.12620000052265823,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,149,acid,near,separated,2,1,1,0,1,0,2,0,3.95,2.1424512947320764,2.15,0.018451294732076295,71.92259999283124,55.58349999773782,63.75304999528453,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,149,acid,near,separated,2,1,0,0,1,0,2,0,3.1100000000000003,2.2117475196015075,2.22,0.0877475196015074,0.31830000079935417,0.04429999535204843,0.1812999980757013,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,2,0,1.36,3.5892077657560364,3.58,0.04579223424396339,9.986499993829057,44.507899998279754,27.247199996054405,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,150,base,near,separated,3,1,1,0,1,0,1,1,1.67,3.6676421546449562,3.66,0.032642154644956456,0.2119999990100041,0.022700005501974374,0.23470000451197848,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,151,base,medium,single,1,1,1,0,1,0,7,4,8.959999999999999,5.944488898775804,5.94,0.044511101224196103,362.02070002036635,150.2076999822748,73.17548571466303,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,151,base,medium,single,1,1,1,0,1,0,2,1,4.02,5.992204298577285,6.0,0.003204298577284881,0.1697000043350272,0.031000003218650818,0.100350003776839,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,152,base,far,separated,2,0,0,0,1,1,11,0,23.470000000000006,5.991489523357368,6.0,0.10051047664263191,131.83770001342054,199.59100000414765,30.129881819778927,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,152,base,far,separated,2,1,0,0,1,0,11,0,23.669999999999998,6.009538703282974,6.02,0.08246129671702551,1.385799994750414,0.22560000797966495,0.14649090933909809,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,8,0,6.76,4.032779313471648,4.03,0.09022068652835191,32.24719998979708,120.59999999473803,19.10589999806689,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,153,base,near,separated,3,1,0,0,1,0,9,0,6.8,4.036311817476232,4.04,0.0866881825237682,1.1004999905708246,0.18099998851539567,0.1423888865651356,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,3,1,6.369999999999999,2.0346743887928103,2.04,0.019325611207189564,189.24150000384543,83.89100000204053,91.04416666862865,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,154,acid,medium,single,1,1,1,0,1,0,2,1,5.3100000000000005,2.030195415776859,2.04,0.02380458422314069,0.26169999910052866,0.03539999306667596,0.1485499960836023,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,7,0,7.06,7.072264665641574,7.08,0.08073533435842517,28.522099994006567,136.3880999851972,23.55859999702911,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,155,base,medium,single,1,1,0,0,1,0,13,0,7.079999999999998,7.074370500148934,7.07,0.07862949985106571,1.5354999850387685,0.2586000118753873,0.13800769207031968,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,156,acid,medium,single,1,1,0,0,1,0,4,1,11.629999999999999,3.6862108772403444,3.7,0.05378912275965586,198.96829999925103,135.0898999880883,83.51454999683483,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,156,acid,medium,single,1,1,1,0,1,0,8,4,16.94,3.786328596567527,3.79,0.04632859656752686,0.7725000032223761,0.13830000534653664,0.1138500010711141,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,11,0,15.039999999999997,2.4269790458241136,2.43,0.1020209541758863,313.3612999954494,223.35140000359388,48.79206363627666,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,157,base,medium,overlapping,2,0,0,0,1,1,18,0,15.009999999999993,2.4253978054850123,2.43,0.10360219451498764,1.6350999867427163,0.28160001238575205,0.10648333328491491,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,2,0,3.6799999999999997,3.535834560406463,3.55,0.015165439593537222,7.934899993415456,61.64829999761423,34.791599995514844,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,158,base,medium,single,1,1,1,0,1,0,3,2,5.249999999999999,3.5214708159987094,3.52,0.029529184001290787,0.4267999902367592,0.05239999882178381,0.159733329686181,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,159,acid,near,separated,2,1,1,0,1,0,2,0,4.49,1.949051068261848,1.95,0.04805106826184802,103.50240000116173,57.492799998726696,80.49759999994421,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,159,acid,near,separated,2,1,0,0,1,0,2,0,4.16,1.9842114931703678,1.99,0.0832114931703678,0.18149999959859997,0.02390000008745119,0.10269999984302558,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,6,1,21.61,8.688967584358284,8.7,0.009967584358284043,24.945999997726176,178.37440000585048,33.88673333392944,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,160,base,far,separated,3,1,1,0,1,0,9,4,25.85,8.670195391350163,8.67,0.008804608649837675,1.3181999966036528,0.18370000179857016,0.166877777600247,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,0,2.07,6.806939568222392,6.82,0.01606043177760874,2.1997000003466383,19.367299995792564,21.566999996139202,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,161,base,medium,single,1,1,1,0,1,0,1,0,2.06,6.803764620081484,6.81,0.019235379918516315,0.11729999823728576,0.013700002455152571,0.13100000069243833,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,6,0,9.709999999999999,5.357219391283522,5.35,0.04078060871647793,24.868899992725346,140.87069999368396,27.62326666440155,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,162,base,medium,separated,2,1,1,0,1,0,5,0,9.69,5.351437864848743,5.34,0.04656213515125707,0.5468000017572194,0.06569999823113903,0.1224999999976717,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,163,base,far,overlapping,2,0,0,0,0,0,50,46,18.57000000000006,7.848463531830589,7.86,0.3465364681694112,3012.7455999681843,1058.1675000066753,81.41826199949719,max_steps,303
new_ppo,observation_noise_0p01,nominal,3000303,163,base,far,overlapping,2,0,0,0,0,0,50,24,30.87000000000001,7.843982841452316,7.85,0.351017158547684,5.027100021834485,0.8490999898640439,0.11752400023397058,max_steps,303
new_pf,observation_noise_0p01,nominal,3000303,164,base,far,separated,2,1,0,0,1,0,8,4,22.009999999999998,7.610244851068584,7.61,0.0717551489314161,258.9164000019082,249.0772999881301,63.49921249875479,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,164,base,far,separated,2,1,0,0,1,0,10,3,28.119999999999997,7.764613209520112,7.78,0.08261320952011175,0.5978000044706278,0.09469999349676073,0.06924999979673885,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,6,1,13.66,5.386788242851237,5.39,0.05621175714876259,104.03020000376273,102.55460000917083,34.43080000215559,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,165,acid,medium,separated,2,1,0,0,1,0,9,0,12.41,5.52587428078758,5.51,0.08287428078758019,1.1692000043694861,0.190200014912989,0.1510444465869417,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,166,acid,near,single,1,1,0,0,1,0,1,0,1.24,6.786055272946198,6.79,0.07505527294619796,4.222299998218659,28.514899997389875,32.737199995608535,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,166,acid,near,single,1,1,1,0,1,0,3,3,3.72,6.679219758586713,6.68,0.03178024141328706,0.2370999864069745,0.03189999551977962,0.08966666064225137,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,167,base,near,separated,2,1,0,0,1,0,2,0,1.8399999999999999,3.524556790067601,3.52,0.07344320993239872,7.015900002443232,42.6480999958585,24.831999999150867,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,167,base,near,separated,2,1,0,0,1,0,3,2,3.5199999999999996,3.543918968536441,3.53,0.054081031463558915,0.3462999957264401,0.04960000660503283,0.13196666744382432,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,168,base,medium,separated,2,1,1,0,1,0,9,0,13.01,4.691888742946398,4.67,0.03811125705360219,205.4506000058609,186.5797000064049,43.558922223585085,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,168,base,medium,separated,2,1,1,0,1,0,17,0,12.899999999999991,4.681178230754796,4.69,0.04882176924520465,2.01349999406375,0.32429998100269586,0.13751764559214386,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,169,acid,near,single,1,1,0,0,1,0,3,1,4.1000000000000005,4.469952721241336,4.48,0.06904727875866357,61.37740000121994,67.19130000419682,42.85623333513892,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,169,acid,near,single,1,1,1,0,1,0,1,1,2.06,4.52772577096305,4.53,0.011274229036949635,0.11150000500492752,0.013100005162414163,0.12460001016734168,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,170,base,near,single,1,1,1,0,1,0,1,0,1.36,5.16161185796599,5.15,0.03538814203400964,2.155100002710242,26.746199997432996,28.901300000143237,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,170,base,near,single,1,1,1,0,1,0,3,3,3.5400000000000005,5.206590203354105,5.2,0.00959020335410532,0.3693999969982542,0.055399992561433464,0.14159999651989588,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,5,0,5.86,2.956479961436563,2.95,0.09247996143656323,18.868699989980087,93.03939999517752,22.38161999703152,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,171,acid,medium,separated,2,1,0,0,1,0,3,0,6.1,2.9202161938777547,2.93,0.05621619387775478,0.4307999988668598,0.060200000007171184,0.16366666629134366,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,172,base,near,separated,2,1,0,0,1,0,2,2,2.6,4.9616800838219906,4.96,0.07731991617800915,74.96559999708552,87.69849999225698,81.33204999467125,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,172,base,near,separated,2,1,0,0,1,0,5,4,3.7600000000000007,4.961854552104452,4.97,0.077145447895548,0.6155000010039657,0.09839999984251335,0.14278000016929582,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,173,base,near,separated,2,1,0,0,1,0,5,0,4.1,3.2663523525950255,3.28,0.05164764740497452,21.87769999000011,106.91790001146728,25.75912000029348,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,173,base,near,separated,2,1,1,0,1,0,4,0,4.13,3.271256740722591,3.25,0.04674325927740908,0.4929999922751449,0.08879999950295314,0.1454499979445245,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,174,base,near,single,1,1,1,0,1,0,3,2,3.6500000000000004,4.100408088804347,4.11,0.012591911195653616,98.52620000310708,57.4551000026986,51.99376666860189,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,174,base,near,single,1,1,1,0,1,0,1,1,2.06,4.151749900564637,4.17,0.03874990056463634,0.2243999988422729,0.02319999475730583,0.24759999359957874,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,175,acid,far,separated,2,1,0,0,1,0,4,0,11.430000000000001,1.75398623560572,1.76,0.06398623560572014,157.43660000589443,102.77800000767456,65.05365000339225,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,175,acid,far,separated,2,1,1,0,1,0,3,0,11.68,1.73521917499728,1.71,0.04521917499728012,0.23979999241419137,0.033700001949910074,0.09116666478803381,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,176,base,far,single,1,1,1,0,1,0,4,3,7.05,10.1960361107094,10.2,0.029036110709400376,176.74259998602793,127.00200000836048,75.9361499985971,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,176,base,far,single,1,1,1,0,1,0,21,1,7.149999999999999,10.195066920270463,10.2,0.028066920270463314,2.0898999937344342,0.3721999964909628,0.11724285667739986,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,2,0,6.68,5.776668199677582,5.78,0.03733180032241812,60.25550000049407,78.9714000056847,69.61345000308938,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,177,base,far,separated,3,1,1,0,1,0,2,2,8.35,5.796334151486645,5.8,0.01766584851335473,0.3239999932702631,0.042800005758181214,0.18339999951422215,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,178,acid,medium,separated,3,1,0,0,1,0,1,0,3.4,2.2362836717962153,2.23,0.06428367179621519,54.79229999764357,25.823899995884858,80.61619999352843,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,178,acid,medium,separated,3,0,0,0,1,1,1,0,3.19,2.281161691415611,2.27,0.10916169141561083,0.23050000163493678,0.023699998564552516,0.2542000001994893,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,179,acid,near,separated,2,1,0,0,1,0,2,1,2.29,2.9647659190342717,2.97,0.08823408096572827,138.94789999903878,80.52319999842439,109.73554999873159,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,179,acid,near,separated,2,0,0,0,1,1,6,4,4.97,3.1599557501611493,3.14,0.10695575016114933,0.7819999955245294,0.12599999899975955,0.1513333324207148,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,180,acid,medium,separated,2,1,1,0,1,0,1,0,5.81,2.4590234151174277,2.45,0.04202341511742791,69.05299999925774,53.084600003785454,122.13760000304319,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,180,acid,medium,separated,2,1,0,0,1,0,4,3,8.41,2.326646531659276,2.32,0.09035346834072389,0.5181000087759458,0.08019999222597107,0.1495750002504792,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,181,base,near,separated,2,1,1,0,1,0,2,2,2.98,4.74122524537994,4.75,0.009774754620059944,99.99750000133645,46.704400003363844,73.35095000235015,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,181,base,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,4.744953544690572,4.75,0.006046455309427934,0.26500000240048394,0.03759999526664615,0.15129999883356504,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,182,base,near,single,1,1,0,0,1,0,1,1,1.87,4.8680194236768415,4.87,0.05701942367684154,61.48070000199368,50.81310000241501,112.2938000044087,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,182,base,near,single,1,1,0,0,1,0,3,2,3.72,4.731434184650482,4.72,0.07956581534951823,0.3693999897222966,0.05560000136028975,0.14166666369419545,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,183,acid,far,single,1,1,1,0,1,0,13,8,17.309999999999995,3.807186099726832,3.82,0.04218609972683174,650.4624999943189,236.73029999918072,68.24559999949997,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,183,acid,far,single,1,1,0,0,1,0,10,7,20.61,3.70281429024355,3.69,0.06218570975644999,1.0511999935260974,0.16909997793845832,0.12202999714645557,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,184,base,far,separated,3,1,1,0,1,0,10,4,33.34,7.68413365278124,7.67,0.03386634721876014,257.8399000049103,297.08930001652334,55.492920002143364,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,184,base,far,separated,3,1,1,0,1,0,11,4,32.85,7.714458104438675,7.72,0.0035418955613248926,1.231600013852585,0.20400000357767567,0.13050909249366008,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,185,base,medium,separated,2,1,0,0,1,0,14,0,15.879999999999999,2.896932002590498,2.89,0.07906799740950188,60.717799999110866,273.6207999914768,23.881328570756263,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,185,base,medium,separated,2,0,0,0,1,1,17,0,15.529999999999992,2.8727332093622397,2.88,0.10326679063776023,1.4856999914627522,0.24470000062137842,0.10178823482847828,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,9,0,6.410000000000001,6.01459821925793,6.01,0.07940178074206994,40.598399988084566,181.02480001107324,24.624799999906422,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,186,base,near,separated,3,1,0,0,1,0,11,0,6.210000000000001,6.000431388825184,6.0,0.09356861117481596,0.9653000015532598,0.14119999832473695,0.10059090907981788,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,44,25.410000000000057,7.298641726255482,7.31,0.9463582737445169,2875.6567999807885,1040.1835999728064,78.3168079990719,max_steps,303
new_ppo,observation_noise_0p01,nominal,3000303,187,base,far,single,1,0,0,1,0,0,50,36,21.430000000000003,6.750400100621768,6.76,1.4945998993782315,5.6859999895095825,0.8916999868233688,0.13155399952665903,max_steps,303
new_pf,observation_noise_0p01,nominal,3000303,188,acid,medium,separated,3,1,0,0,1,0,5,1,7.829999999999999,2.561879855622794,2.57,0.09212014437720573,64.16640000679763,113.60579999745823,35.55444000085117,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,188,acid,medium,separated,3,1,1,0,1,0,3,0,6.1,2.6961374440730914,2.69,0.0421374440730915,0.41509999573463574,0.06590000702999532,0.16033333425487703,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,189,acid,medium,single,1,1,1,0,1,0,2,0,2.66,5.94480418796479,5.94,0.04980418796479036,5.765199995948933,29.180599995015655,17.472899995482294,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,189,acid,medium,single,1,1,1,0,1,0,3,2,3.5400000000000005,5.937095609414417,5.94,0.04209560941441737,0.23010000586509705,0.03979999019065872,0.08996666535191859,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,190,base,medium,separated,2,1,1,0,1,0,3,0,4.83,5.089346600624182,5.08,0.046653399375817806,12.274500004423317,99.76380000443896,37.346100002954095,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,190,base,medium,separated,2,1,1,0,1,0,2,0,4.819999999999999,5.086384064088454,5.1,0.04961593591154578,0.20729999960167333,0.025399996957276016,0.11634999827947468,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,191,base,medium,single,1,1,1,0,1,0,4,2,12.309999999999999,5.2421213668002125,5.25,0.023878633199787558,191.3758999944548,147.7969000043231,84.79319999969448,measured_success,303
new_ppo,observation_noise_0p01,nominal,3000303,191,base,medium,single,1,1,0,0,1,0,9,4,17.53,5.214342815437652,5.22,0.051657184562348135,1.1005999986082315,0.17750000552041456,0.14201111156984958,measured_success,303
new_pf,observation_noise_0p01,nominal,3000303,192,base,medium,overlapping,3,1,0,0,1,0,17,0,28.72,3.850357631401782,3.85,0.06064236859821781,69.59689998620888,299.9349999954575,21.737170587156843,measured_success,303
