method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,close_pka,close_pka,3000202,474,acid,near,overlapping,3,1,1,0,1,0,1,1,0.77,2.937859424187768,2.94,0.00714057581223182,4.698400000052061,33.45850000187056,38.15690000192262,measured_success,202
new_ppo,close_pka,close_pka,3000202,474,acid,near,overlapping,3,1,0,0,1,0,2,1,3.1100000000000003,2.881722156922801,2.88,0.06327784307719897,0.35689999640453607,0.04410000110510737,0.20049999875482172,measured_success,202
new_pf,close_pka,close_pka,3000202,475,acid,medium,overlapping,2,1,0,0,1,0,7,0,14.890000000000002,1.685726068198564,1.69,0.06672606819856397,217.86830000928603,131.64949999190867,49.93111428588496,measured_success,202
new_ppo,close_pka,close_pka,3000202,475,acid,medium,overlapping,2,1,1,0,1,0,6,0,15.22,1.6683734092738507,1.67,0.0493734092738507,0.8723000210011378,0.12619999324670061,0.1664166690413064,measured_success,202
new_pf,close_pka,close_pka,3000202,476,base,near,overlapping,2,1,0,0,1,0,5,4,2.98,5.370064644820104,5.37,0.08493535517989592,231.1043000081554,165.56159999890951,79.33318000141298,measured_success,202
new_ppo,close_pka,close_pka,3000202,476,base,near,overlapping,2,1,1,0,1,0,5,2,3.9400000000000004,5.45469425829414,5.45,0.00030574170586028515,0.7017999960226007,0.11160000576637685,0.1626800003577955,measured_success,202
new_pf,close_pka,close_pka,3000202,477,acid,near,overlapping,3,1,0,0,1,0,14,0,6.149999999999999,3.161628022556056,3.16,0.09662802255605607,49.710999999661,228.1873999745585,19.84988571244425,measured_success,202
new_ppo,close_pka,close_pka,3000202,477,acid,near,overlapping,3,1,1,0,1,0,7,0,7.99,3.1148839242621698,3.11,0.04988392426216981,0.6456999835791066,0.09319998935097829,0.10555713899001214,measured_success,202
new_pf,close_pka,close_pka,3000202,478,acid,near,single,1,1,0,0,1,0,1,0,0.88,8.166946774965819,8.17,0.08894677496581949,4.293800004234072,31.805200000235345,36.09900000446942,measured_success,202
new_ppo,close_pka,close_pka,3000202,478,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.26700634337993,8.27,0.18900634337992983,5.191600044781808,0.8628000068711117,0.12108800103305839,max_steps,202
new_pf,close_pka,close_pka,3000202,479,acid,near,overlapping,2,1,1,0,1,0,4,1,4.74,3.3762122545957176,3.38,0.04478774540428221,69.28200000402285,94.48759999941103,40.94240000085847,measured_success,202
new_ppo,close_pka,close_pka,3000202,479,acid,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,3.3720762996725995,3.37,0.04892370032740034,0.27129999944008887,0.026399997295811772,0.14884999836795032,measured_success,202
new_pf,close_pka,close_pka,3000202,480,acid,medium,overlapping,3,1,1,0,1,0,3,1,3.5399999999999996,4.809381968905287,4.81,0.021618031094713608,12.927700008731335,72.83169999573147,28.58646666815427,measured_success,202
new_ppo,close_pka,close_pka,3000202,480,acid,medium,overlapping,3,1,0,0,1,0,2,1,3.1100000000000003,4.770914181839281,4.77,0.06008581816071956,0.27150000096298754,0.040099999750964344,0.15580000035697594,measured_success,202
new_pf,close_pka,close_pka,3000202,481,acid,near,overlapping,3,1,1,0,1,0,2,1,3.23,3.754481529647393,3.75,0.029518470352607018,74.5314999949187,59.55269999685697,67.04209999588784,measured_success,202
new_ppo,close_pka,close_pka,3000202,481,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,3.880941122367359,3.88,0.09694112236735908,0.21969999943394214,0.02179999864893034,0.24149999808287248,measured_success,202
new_pf,close_pka,close_pka,3000202,482,base,near,overlapping,2,1,0,0,1,0,3,0,3.4899999999999998,4.96122335704535,4.96,0.05677664295464968,117.75650000345195,80.66039998811902,66.13896666385699,measured_success,202
new_ppo,close_pka,close_pka,3000202,482,base,near,overlapping,2,1,1,0,1,0,3,0,3.72,5.009160494843847,5.01,0.008839505156152505,0.36950000503566116,0.05190000229049474,0.14046666910871863,measured_success,202
new_pf,close_pka,close_pka,3000202,483,base,near,single,1,1,1,0,1,0,2,2,0.94,3.7735827212864717,3.77,0.01141727871352849,59.926300004008226,54.99260000215145,57.45945000307984,measured_success,202
new_ppo,close_pka,close_pka,3000202,483,base,near,single,1,1,0,0,1,0,4,2,3.91,3.6883223486248937,3.69,0.09667765137510642,0.74970000423491,0.1069000136340037,0.21415000446722843,measured_success,202
new_pf,close_pka,close_pka,3000202,484,acid,medium,single,1,1,0,0,1,0,9,0,20.49,6.660425441360614,6.66,0.07942544136061347,156.88219999719877,179.71130000660196,37.39927777820008,measured_success,202
new_ppo,close_pka,close_pka,3000202,484,acid,medium,single,1,1,1,0,1,0,19,2,21.649999999999995,6.583710279984581,6.58,0.0027102799845808434,1.323200027400162,0.23230000078910962,0.08186842253627746,measured_success,202
new_pf,close_pka,close_pka,3000202,485,acid,far,overlapping,2,1,0,0,1,0,4,1,18.09,2.3792008937588847,2.38,0.0717991062411154,103.6448999948334,95.21500000846572,49.71497500082478,measured_success,202
new_ppo,close_pka,close_pka,3000202,485,acid,far,overlapping,2,1,1,0,1,0,5,2,18.63,2.4928330055921544,2.49,0.041833005592154304,0.6939999948372133,0.09599999611964449,0.15799999819137156,measured_success,202
new_pf,close_pka,close_pka,3000202,486,acid,medium,overlapping,2,1,0,0,1,0,2,1,6.4799999999999995,2.7122363381294656,2.71,0.08576366187053441,91.72860000398941,70.3159999975469,81.02230000076815,measured_success,202
new_ppo,close_pka,close_pka,3000202,486,acid,medium,overlapping,2,1,0,0,1,0,4,3,8.52,2.729904972835569,2.73,0.06809502716443117,0.2814999970723875,0.04010000702692196,0.08040000102482736,measured_success,202
new_pf,close_pka,close_pka,3000202,487,acid,near,overlapping,3,1,0,0,1,0,2,0,3.25,1.6785078936324527,1.68,0.09550789363245271,119.19260000286158,59.32549999852199,89.25905000069179,measured_success,202
new_ppo,close_pka,close_pka,3000202,487,acid,near,overlapping,3,1,1,0,1,0,2,0,4.16,1.6253005617593344,1.63,0.04230056175933439,0.25910000113071874,0.036600002204068005,0.14785000166739337,measured_success,202
new_pf,close_pka,close_pka,3000202,488,acid,near,single,1,1,0,0,1,0,2,1,3.9699999999999998,4.224292466885776,4.22,0.054707533114223494,104.21809999388643,40.94040000200039,72.5792499979434,measured_success,202
new_ppo,close_pka,close_pka,3000202,488,acid,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,4.342349937528063,4.34,0.06334993752806284,0.17780000052880496,0.023000007786322385,0.10040000415756367,measured_success,202
new_pf,close_pka,close_pka,3000202,489,acid,near,overlapping,2,1,1,0,1,0,3,1,6.76,3.857801197419051,3.86,0.04419880258094899,67.7098000087426,93.7943999961135,53.834733334952034,measured_success,202
new_ppo,close_pka,close_pka,3000202,489,acid,near,overlapping,2,0,0,0,1,1,5,4,4.68,4.004315291401314,4.0,0.10231529140131368,0.6267999997362494,0.09580000914866105,0.1445200017769821,measured_success,202
new_pf,close_pka,close_pka,3000202,490,base,far,single,1,0,0,0,0,0,50,46,16.600000000000062,8.039989468642716,8.04,0.2710105313572839,2789.8721999590634,947.8368000127375,74.75417999943602,max_steps,202
new_ppo,close_pka,close_pka,3000202,490,base,far,single,1,0,0,0,0,0,50,48,15.03999999999999,8.040447994637816,8.04,0.27055200536218393,5.708599972422235,0.92559998302022,0.1326839991088491,max_steps,202
new_pf,close_pka,close_pka,3000202,491,base,near,single,1,1,0,0,1,0,3,0,4.16,3.6977203342435763,3.7,0.07927966575642387,93.00909999728901,69.20190000528237,54.07033333419046,measured_success,202
new_ppo,close_pka,close_pka,3000202,491,base,near,single,1,1,0,0,1,0,5,0,4.05,3.685162078575223,3.69,0.09183792142477731,0.7512000011047348,0.1264000020455569,0.17552000063005835,measured_success,202
new_pf,close_pka,close_pka,3000202,492,acid,near,overlapping,2,1,1,0,1,0,1,1,1.78,2.4260215758467165,2.43,0.042978424153283346,62.10830000054557,34.09470000042347,96.20300000096904,measured_success,202
new_ppo,close_pka,close_pka,3000202,492,acid,near,overlapping,2,1,0,0,1,0,1,1,2.06,2.3822832836724865,2.38,0.08671671632751332,0.23130000045057386,0.023100001271814108,0.25440000172238797,measured_success,202
new_pf,close_pka,close_pka,3000202,493,acid,far,single,1,1,1,0,1,0,12,10,15.31,4.067873959291514,4.07,0.017873959291514474,668.0888999835588,259.4228999878396,77.29264999761654,measured_success,202
new_ppo,close_pka,close_pka,3000202,493,acid,far,single,1,0,0,1,0,0,25,19,50.0,2.7422398520408766,2.74,1.3077601479591232,2.89019998308504,0.4785999917658046,0.13475199899403378,dose_limit,202
new_pf,close_pka,close_pka,3000202,494,base,far,overlapping,2,1,1,0,1,0,14,6,27.65,5.7244721811495545,5.72,0.025527818850445527,624.4879999867408,343.9882000020589,69.1768714277714,measured_success,202
new_ppo,close_pka,close_pka,3000202,494,base,far,overlapping,2,1,1,0,1,0,11,4,26.380000000000003,5.744490722141327,5.74,0.005509277858672945,1.3031000053160824,0.2319999985047616,0.1395545458018949,measured_success,202
new_pf,close_pka,close_pka,3000202,495,base,medium,overlapping,2,1,1,0,1,0,8,6,6.410000000000001,6.432392430514074,6.43,0.004607569485926,159.02940000523813,251.35900000168476,51.29855000086536,measured_success,202
new_ppo,close_pka,close_pka,3000202,495,base,medium,overlapping,2,1,1,0,1,0,6,4,8.120000000000001,6.39918148960254,6.4,0.03781851039745998,0.9258999998564832,0.14340000780066475,0.17821666794285798,measured_success,202
new_pf,close_pka,close_pka,3000202,496,base,medium,single,1,1,0,0,1,0,7,5,11.16,7.516586815017298,7.52,0.09558681501729804,412.0241000200622,212.84070000547217,89.26640000364776,measured_success,202
new_ppo,close_pka,close_pka,3000202,496,base,medium,single,1,1,1,0,1,0,7,3,8.010000000000002,7.4589782599728665,7.46,0.03797825997286619,0.7856999945943244,0.13829999807057902,0.13199999895212905,measured_success,202
new_pf,close_pka,close_pka,3000202,497,base,far,overlapping,3,0,0,1,0,0,50,42,18.900000000000045,7.0475693767668695,7.05,1.307430623233131,2694.4380000131787,942.1800000054645,72.73236000037286,max_steps,202
new_ppo,close_pka,close_pka,3000202,497,base,far,overlapping,3,0,0,1,0,0,50,44,22.159999999999936,6.248775254941096,6.25,2.1062247450589044,5.372200001147576,0.9061000018846244,0.125566000060644,max_steps,202
new_pf,close_pka,close_pka,3000202,498,acid,medium,overlapping,2,1,0,0,1,0,8,0,18.56,3.226233449653405,3.23,0.05323344965340482,88.12679999391548,173.21549999905983,32.667787499121914,measured_success,202
new_ppo,close_pka,close_pka,3000202,498,acid,medium,overlapping,2,1,1,0,1,0,6,1,18.8,3.1554666627630077,3.16,0.017533337236992352,0.42750000284286216,0.07149999146349728,0.08316666571772657,measured_success,202
new_pf,close_pka,close_pka,3000202,499,acid,medium,overlapping,2,1,1,0,1,0,6,1,13.149999999999999,2.768770071670679,2.77,0.01922992832932069,96.32659999624593,125.47769999218872,36.96738333140578,measured_success,202
new_ppo,close_pka,close_pka,3000202,499,acid,medium,overlapping,2,1,1,0,1,0,7,0,12.65,2.826195421822093,2.83,0.038195421822093234,0.8206999991671182,0.13729999045608565,0.13685714137474342,measured_success,202
new_pf,close_pka,close_pka,3000202,500,base,far,overlapping,2,0,0,1,0,0,50,47,17.570000000000057,7.355741098873295,7.36,1.6887410988732956,1700.8913999743527,921.3109000120312,52.44404599972768,max_steps,202
new_ppo,close_pka,close_pka,3000202,500,base,far,overlapping,2,0,0,1,0,0,50,25,29.779999999999998,9.85698439796235,9.86,4.18998439796235,3.1112000069697388,0.5416999920271337,0.07305799997993745,max_steps,202
new_pf,close_pka,close_pka,3000202,501,base,medium,overlapping,2,1,0,0,1,0,9,0,23.97,5.40528333353933,5.41,0.09171666646066967,74.35170000826474,155.29630000673933,25.516444446111564,measured_success,202
new_ppo,close_pka,close_pka,3000202,501,base,medium,overlapping,2,1,0,0,1,0,8,0,24.03,5.4197042513002,5.42,0.07729574869980027,0.795599989942275,0.12710000009974465,0.11533749875525245,measured_success,202
new_pf,close_pka,close_pka,3000202,502,base,near,overlapping,3,1,0,0,1,0,8,0,4.63,3.728016776279162,3.73,0.0989832237208379,30.449399979261216,135.10899998800596,20.694799995908397,measured_success,202
new_ppo,close_pka,close_pka,3000202,502,base,near,overlapping,3,1,0,0,1,0,6,0,4.73,3.733131904590971,3.73,0.09386809540902874,0.6729000087943859,0.10320000728825107,0.1293500026804395,measured_success,202
new_pf,close_pka,close_pka,3000202,503,acid,near,overlapping,2,1,0,0,1,0,9,0,5.43,4.818405424906503,4.82,0.09540542490650328,32.69279998494312,131.3146999964374,18.223055553486727,measured_success,202
new_ppo,close_pka,close_pka,3000202,503,acid,near,overlapping,2,1,0,0,1,0,9,0,5.46,4.816748314624705,4.82,0.09374831462470556,1.0093000018969178,0.17360000492772087,0.13143333409162652,measured_success,202
new_pf,close_pka,close_pka,3000202,504,base,medium,single,1,1,1,0,1,0,5,2,7.029999999999999,5.843470172529429,5.84,0.027529827470571533,300.5998999942676,164.41649999615038,93.0032799980836,measured_success,202
new_ppo,close_pka,close_pka,3000202,504,base,medium,single,1,1,1,0,1,0,8,4,13.609999999999998,5.843560988257094,5.84,0.027439011742906416,0.7588000080431812,0.12730000889860094,0.11076250211772276,measured_success,202
new_pf,close_pka,close_pka,3000202,505,base,medium,overlapping,2,1,0,0,1,0,5,4,5.550000000000001,4.254937400932906,4.25,0.09106259906709369,127.64969999989262,157.7985000112676,57.089640002232045,measured_success,202
new_ppo,close_pka,close_pka,3000202,505,base,medium,overlapping,2,1,1,0,1,0,5,4,5.42,4.318748262891667,4.32,0.027251737108333174,0.6843999944976531,0.10529998689889908,0.15793999627931044,measured_success,202
new_pf,close_pka,close_pka,3000202,506,base,medium,overlapping,3,1,0,0,1,0,5,1,9.25,4.727857675205911,4.73,0.05785767520591101,82.16540000285022,127.6624000092852,41.96556000242708,measured_success,202
new_ppo,close_pka,close_pka,3000202,506,base,medium,overlapping,3,1,1,0,1,0,5,0,7.229999999999999,4.6231970716696615,4.62,0.04680292833033839,0.3871000080835074,0.06510000821435824,0.09044000325957313,measured_success,202
new_pf,close_pka,close_pka,3000202,507,acid,medium,overlapping,3,1,0,0,1,0,1,1,3.39,1.7713938634000788,1.77,0.08760613659992122,68.0623000007472,59.93879999732599,128.0010999980732,measured_success,202
new_ppo,close_pka,close_pka,3000202,507,acid,medium,overlapping,3,1,0,0,1,0,1,1,3.19,1.7961971901169083,1.8,0.06280280988309173,0.21439999545691535,0.02220000169472769,0.23659999715164304,measured_success,202
new_pf,close_pka,close_pka,3000202,508,acid,near,overlapping,2,1,1,0,1,0,1,1,1.1,4.042531125534902,4.04,0.034468874465098054,4.757599999720696,38.74599999835482,43.503599998075515,measured_success,202
new_ppo,close_pka,close_pka,3000202,508,acid,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,4.06737552603202,4.07,0.009624473967980052,0.36419999378267676,0.041799998143687844,0.2029999959631823,measured_success,202
new_pf,close_pka,close_pka,3000202,509,base,medium,overlapping,2,1,0,0,1,0,5,4,6.14,6.599656291662583,6.6,0.07034370833741654,166.5930999952252,138.9820000040345,61.11501999985194,measured_success,202
new_ppo,close_pka,close_pka,3000202,509,base,medium,overlapping,2,1,1,0,1,0,4,3,6.85,6.697041718954864,6.7,0.02704171895486418,0.5697999949916266,0.08369999704882503,0.1633749980101129,measured_success,202
new_pf,close_pka,close_pka,3000202,510,acid,medium,single,1,1,1,0,1,0,2,1,4.390000000000001,2.5955675445680715,2.6,0.00043245543192860225,119.41839999781223,58.77979999786476,89.0990999978385,measured_success,202
new_ppo,close_pka,close_pka,3000202,510,acid,medium,single,1,1,0,0,1,0,2,2,3.8,2.687571996847182,2.69,0.09157199684718176,0.19890000112354755,0.02409999433439225,0.1114999977289699,measured_success,202
new_pf,close_pka,close_pka,3000202,511,base,near,overlapping,2,1,1,0,1,0,1,0,0.72,2.7788124381964927,2.78,0.010187561803507439,4.901599997538142,39.0350000016042,43.936599999142345,measured_success,202
new_ppo,close_pka,close_pka,3000202,511,base,near,overlapping,2,1,1,0,1,0,2,2,2.7199999999999998,2.7579915848362315,2.76,0.03100841516376862,0.3476999991107732,0.06839999696239829,0.20804999803658575,measured_success,202
new_pf,close_pka,close_pka,3000202,512,base,medium,overlapping,2,1,0,0,1,0,14,8,11.709999999999997,7.10295680619128,7.1,0.08104319380872038,643.8131000031717,375.7623000055901,72.82681428634012,measured_success,202
new_ppo,close_pka,close_pka,3000202,512,base,medium,overlapping,2,1,1,0,1,0,7,3,9.92,7.186820777933708,7.19,0.0028207779337074967,0.8137999975588173,0.12590000551426783,0.1342428575818693,measured_success,202
new_pf,close_pka,close_pka,3000202,513,base,far,overlapping,2,1,0,0,1,0,14,8,16.950000000000006,6.350204857848091,6.35,0.05479514215190928,557.3252999893157,340.2087000285974,64.10957142985093,measured_success,202
new_ppo,close_pka,close_pka,3000202,513,base,far,overlapping,2,0,0,0,0,0,50,18,44.69000000000002,6.002306334608818,6.0,0.40269366539118234,5.0035000531352125,0.8748000327614136,0.11756600171793252,max_steps,202
new_pf,close_pka,close_pka,3000202,514,acid,medium,single,1,1,0,0,1,0,2,1,4.949999999999999,1.8897276001423298,1.89,0.056272399857670186,114.3655000050785,75.49920000747079,94.93235000627465,measured_success,202
new_ppo,close_pka,close_pka,3000202,514,acid,medium,single,1,1,1,0,1,0,3,2,4.9,1.9945845680932348,1.99,0.04858456809323486,0.4555000050459057,0.06210000719875097,0.17253333741488555,measured_success,202
new_pf,close_pka,close_pka,3000202,515,acid,near,single,1,1,1,0,1,0,1,1,1.56,6.6422333314240465,6.64,0.027766668575953446,4.174100002273917,35.96510000352282,40.13920000579674,measured_success,202
new_ppo,close_pka,close_pka,3000202,515,acid,near,single,1,1,1,0,1,0,3,3,3.72,6.623804281233504,6.62,0.046195718766496086,0.3982999987783842,0.054100004490464926,0.15080000108961636,measured_success,202
new_pf,close_pka,close_pka,3000202,516,acid,near,single,1,1,1,0,1,0,1,1,2.43,2.1276562780193915,2.13,0.0073437219806082865,53.186299999651965,26.31929999915883,79.5055999988108,measured_success,202
new_ppo,close_pka,close_pka,3000202,516,acid,near,single,1,1,1,0,1,0,1,0,2.06,2.1774129110175986,2.18,0.04241291101759881,0.1564999984111637,0.020600004063453525,0.1771000024746172,measured_success,202
new_pf,close_pka,close_pka,3000202,517,base,medium,overlapping,2,1,1,0,1,0,6,4,7.33,4.897851531951453,4.9,0.04014846804854688,192.66310000239173,192.44390000676503,64.18450000152613,measured_success,202
new_ppo,close_pka,close_pka,3000202,517,base,medium,overlapping,2,1,0,0,1,0,3,1,9.61,5.00999722916041,5.01,0.07199722916041029,0.4382999977678992,0.05919999966863543,0.16583333247884488,measured_success,202
new_pf,close_pka,close_pka,3000202,518,acid,far,overlapping,2,1,0,0,1,0,5,0,21.61,1.993417277762242,1.99,0.08041727776224206,153.47970001312206,111.37769999913871,52.971480002452154,measured_success,202
new_ppo,close_pka,close_pka,3000202,518,acid,far,overlapping,2,1,1,0,1,0,6,0,22.19,1.9290814045060563,1.93,0.01608140450605622,0.7046000027912669,0.1106000054278411,0.135866668036518,measured_success,202
new_pf,close_pka,close_pka,3000202,519,base,medium,overlapping,3,1,0,0,1,0,10,6,9.26,4.6534748474789644,4.65,0.07652515252103598,420.24150001088856,263.13610000215704,68.33776000130456,measured_success,202
new_ppo,close_pka,close_pka,3000202,519,base,medium,overlapping,3,1,0,0,1,0,4,2,8.479999999999999,4.65236184850675,4.65,0.07763815149325026,0.4737000053864904,0.06910000229254365,0.1357000019197585,measured_success,202
new_pf,close_pka,close_pka,3000202,520,base,far,single,1,1,0,0,1,0,6,3,13.4,4.196136396141339,4.2,0.05913639614133981,94.43679999822052,133.354400000826,37.96519999984108,measured_success,202
new_ppo,close_pka,close_pka,3000202,520,base,far,single,1,1,0,0,1,0,3,0,12.32,4.086913916108639,4.09,0.05008608389136082,0.3873999958159402,0.052100003813393414,0.14649999987644455,measured_success,202
new_pf,close_pka,close_pka,3000202,521,acid,medium,overlapping,2,1,1,0,1,0,4,1,5.75,3.604912897373361,3.6,0.03308710262663883,136.15100000606617,103.96089999994729,60.027975001503364,measured_success,202
new_ppo,close_pka,close_pka,3000202,521,acid,medium,overlapping,2,1,1,0,1,0,6,3,7.43,3.607895085477457,3.61,0.030104914522542714,0.7637000089744106,0.11440000525908545,0.14635000237224935,measured_success,202
new_pf,close_pka,close_pka,3000202,522,base,medium,overlapping,3,1,0,0,1,0,4,2,7.329999999999999,4.743914981382574,4.74,0.05608501861742621,83.13460000499617,131.80439999268856,53.73474999942118,measured_success,202
new_ppo,close_pka,close_pka,3000202,522,base,medium,overlapping,3,1,0,0,1,0,6,4,10.699999999999998,4.709744463206116,4.71,0.09025553679388398,0.6879999928059988,0.112900001113303,0.13348333231988363,measured_success,202
new_pf,close_pka,close_pka,3000202,523,acid,near,overlapping,3,1,1,0,1,0,1,1,2.11,1.8084738294443303,1.81,0.04952617055566977,49.068699998315424,40.9497000000556,90.01839999837102,measured_success,202
new_ppo,close_pka,close_pka,3000202,523,acid,near,overlapping,3,1,0,0,1,0,2,1,3.67,1.7894661374832426,1.79,0.06853386251675753,0.20120000408496708,0.024599998141638935,0.112900001113303,measured_success,202
new_pf,close_pka,close_pka,3000202,524,acid,near,single,1,1,1,0,1,0,4,2,3.2399999999999998,2.919932072348188,2.92,0.040932072348188075,201.4387999952305,88.47109999624081,72.47747499786783,measured_success,202
new_ppo,close_pka,close_pka,3000202,524,acid,near,single,1,1,0,0,1,0,8,7,6.359999999999999,2.7797040538653013,2.78,0.09929594613469872,0.8373999880859628,0.13040001067565754,0.12097499984520255,measured_success,202
new_pf,close_pka,close_pka,3000202,525,base,medium,single,1,1,1,0,1,0,3,1,4.71,6.4844763826675,6.48,0.030476382667500523,54.403000001912005,80.67399999708869,45.025666666333564,measured_success,202
new_ppo,close_pka,close_pka,3000202,525,base,medium,single,1,1,1,0,1,0,1,1,4.02,6.464004293413767,6.46,0.010004293413767407,0.1157000006060116,0.013700002455152571,0.12940000306116417,measured_success,202
new_pf,close_pka,close_pka,3000202,526,base,medium,overlapping,2,1,0,0,1,0,7,0,16.890000000000004,4.290910466119618,4.29,0.0840895338803822,27.845900011016056,145.7383999877493,24.797757142680762,measured_success,202
new_ppo,close_pka,close_pka,3000202,526,base,medium,overlapping,2,1,0,0,1,0,5,1,17.23,4.4747816743011075,4.47,0.09978167430110751,0.6003000016789883,0.0951000110944733,0.13908000255469233,measured_success,202
new_pf,close_pka,close_pka,3000202,527,base,medium,overlapping,3,1,0,0,1,0,12,0,10.389999999999999,2.787418489676356,2.79,0.0845815103236438,89.23260001756717,252.23900000855792,28.455966668843757,measured_success,202
new_ppo,close_pka,close_pka,3000202,527,base,medium,overlapping,3,1,0,0,1,0,14,0,10.299999999999994,2.78259122089505,2.78,0.08940877910495004,1.711999997496605,0.26589999470161274,0.14127857087130127,measured_success,202
new_pf,close_pka,close_pka,3000202,528,acid,medium,overlapping,3,1,0,0,1,0,7,0,10.879999999999999,1.7966684238323185,1.8,0.07666842383231853,217.6138000068022,150.38060000370024,52.57062857292892,measured_success,202
new_ppo,close_pka,close_pka,3000202,528,acid,medium,overlapping,3,1,0,0,1,0,5,0,10.95,1.7914576078762363,1.79,0.07145760787623634,0.7747999916318804,0.11020000238204375,0.17699999880278483,measured_success,202
new_pf,close_pka,close_pka,3000202,529,base,medium,overlapping,3,1,1,0,1,0,7,4,9.139999999999999,5.640935834779501,5.64,0.012064165220498246,342.5095000129659,194.11029999901075,76.65997143028237,measured_success,202
new_ppo,close_pka,close_pka,3000202,529,base,medium,overlapping,3,1,1,0,1,0,6,2,12.639999999999999,5.641085497213098,5.64,0.01191450278690187,0.7520999934058636,0.11770000128308311,0.14496666578149112,measured_success,202
new_pf,close_pka,close_pka,3000202,530,acid,medium,single,1,1,0,0,1,0,2,1,6.79,3.397205749695619,3.4,0.08479425030438126,125.4929999995511,66.56700000166893,96.03000000061002,measured_success,202
new_ppo,close_pka,close_pka,3000202,530,acid,medium,single,1,1,0,0,1,0,4,3,11.64,3.3890851364097516,3.39,0.09291486359024859,0.5281999983708374,0.07219999679364264,0.15009999879112002,measured_success,202
new_pf,close_pka,close_pka,3000202,531,acid,far,single,1,0,0,0,0,0,50,45,19.05000000000005,4.474350755437467,4.47,0.10064924456253355,2664.453200006392,812.5590999916312,69.54024599996046,max_steps,202
new_ppo,close_pka,close_pka,3000202,531,acid,far,single,1,1,0,0,1,0,27,14,47.61,4.646466573928988,4.65,0.07146657392898792,2.4017000177991576,0.41199999395757914,0.1042111115465458,measured_success,202
new_pf,close_pka,close_pka,3000202,532,base,far,overlapping,3,1,0,0,1,0,14,8,21.189999999999998,6.844369347762665,6.84,0.08463065223733501,576.9751999832806,337.4092999874847,65.31317856934038,measured_success,202
new_ppo,close_pka,close_pka,3000202,532,base,far,overlapping,3,1,1,0,1,0,9,5,19.980000000000004,6.973368323305181,6.97,0.04436832330518037,1.0643000059644692,0.17210000805789605,0.13737777933581835,measured_success,202
new_pf,close_pka,close_pka,3000202,533,base,medium,overlapping,2,1,0,0,1,0,4,0,7.92,3.0272463242877574,3.03,0.05875367571224244,169.24640000797808,114.62989999563433,70.9690750009031,measured_success,202
new_ppo,close_pka,close_pka,3000202,533,base,medium,overlapping,2,1,0,0,1,0,5,0,7.85,3.014041055022304,3.01,0.07195894497769606,0.6127999949967489,0.0957999873207882,0.1417199964635074,measured_success,202
new_pf,close_pka,close_pka,3000202,534,base,medium,overlapping,3,1,1,0,1,0,9,4,9.36,5.229694118528535,5.23,0.012305881471465163,176.05380000168225,226.77829999884125,44.75912222228039,measured_success,202
new_ppo,close_pka,close_pka,3000202,534,base,medium,overlapping,3,1,1,0,1,0,5,2,10.919999999999998,5.229878056298688,5.23,0.012121943701312254,0.5760999993071891,0.05699999019270763,0.12661999789997935,measured_success,202
new_pf,close_pka,close_pka,3000202,535,base,near,single,1,1,0,0,1,0,4,0,2.7600000000000002,4.5260504402478485,4.53,0.0869495597521519,20.35819998855004,99.13060000690166,29.872199998862925,measured_success,202
new_ppo,close_pka,close_pka,3000202,535,base,near,single,1,1,1,0,1,0,2,0,3.1100000000000003,4.572489655509548,4.57,0.04051034449045243,0.32410000858362764,0.04140000237384811,0.18275000547873788,measured_success,202
new_pf,close_pka,close_pka,3000202,536,base,far,overlapping,3,1,0,0,1,0,13,7,26.159999999999993,6.165318848021018,6.17,0.09131884802101808,581.5027999997255,317.86229998397175,69.18193076797671,measured_success,202
new_ppo,close_pka,close_pka,3000202,536,base,far,overlapping,3,1,0,0,1,0,16,5,32.98,6.165680124613502,6.17,0.09168012461350195,1.6380999950342812,0.28989998099859804,0.12049999850205495,measured_success,202
new_pf,close_pka,close_pka,3000202,537,base,near,single,1,1,0,0,1,0,3,1,4.789999999999999,8.208114438903326,8.21,0.06711443890332625,112.9101000042283,95.63640000851592,69.51550000424807,measured_success,202
new_ppo,close_pka,close_pka,3000202,537,base,near,single,1,1,0,0,1,0,47,0,0.47000000000000025,8.047228221479681,8.05,0.0937717785203187,5.684999996447004,0.9093999542528763,0.1403063819297847,measured_success,202
new_pf,close_pka,close_pka,3000202,538,acid,medium,overlapping,3,1,1,0,1,0,1,0,4.09,1.8351064140611366,1.84,0.04910641406113658,64.37220000225352,59.34770000021672,123.71990000247024,measured_success,202
new_ppo,close_pka,close_pka,3000202,538,acid,medium,overlapping,3,1,0,0,1,0,2,1,5.05,1.6989857568612283,1.7,0.08701424313877171,0.31519999902229756,0.038700003642588854,0.1769500013324432,measured_success,202
